,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層whole floor,2.0,低層,whole floor,7759383,19947,389,409,3,HWC
4.0/F中層whole floor,4.0,中層,whole floor,7788169,20021,389,409,3,HWC
6.0/F高層whole floor,6.0,高層,whole floor,7773776,19984,389,410,3,HWC
