,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層whole floor,7.0,低層,whole floor,6168528.0,15696.0,393,231,2,HWC,"WUI FU BLDG,STONE NULLAH LANE|匯富閣,石水渠街"
8.0/F中層whole floor,8.0,中層,whole floor,6208221.0,15797.0,393,231,2,HWC,"WUI FU BLDG,STONE NULLAH LANE|匯富閣,石水渠街"
9.0/F高層whole floor,9.0,高層,whole floor,6247914.0,15898.0,393,231,2,HWC,"WUI FU BLDG,STONE NULLAH LANE|匯富閣,石水渠街"
