,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,3931465,13327,295
12.0/F中層A,12.0,中層,A,4112300,13940,295
17.0/F高層A,17.0,高層,A,4207880,14264,295
6.0/F低層B,6.0,低層,B,4494620,15236,295
12.0/F中層B,12.0,中層,B,4658935,15793,295
17.0/F高層B,17.0,高層,B,4800830,16274,295
