,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,5150080,16094,320
12.0/F中層A,12.0,中層,A,5210560,16283,320
18.0/F高層A,18.0,高層,A,5420800,16940,320
7.0/F低層B,7.0,低層,B,6026790,18263,330
12.0/F中層B,12.0,中層,B,5712960,17312,330
18.0/F高層B,18.0,高層,B,,,
7.0/F低層C,7.0,低層,C,5868060,17782,330
12.0/F中層C,12.0,中層,C,5747280,17416,330
18.0/F高層C,18.0,高層,C,4344120,19746,220
7.0/F低層D,7.0,低層,D,5233280,16354,320
12.0/F中層D,12.0,中層,D,5436480,16989,320
18.0/F高層D,18.0,高層,D,5433600,16980,320
