,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5019135,17611,285,343,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
12.0/F中層A,12.0,中層,A,5182440,18184,285,338,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
19.0/F高層A,19.0,高層,A,5393625,18925,285,309,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
6.0/F低層B,6.0,低層,B,5173850,18814,275,375,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
12.0/F中層B,12.0,中層,B,5345725,19439,275,357,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
19.0/F高層B,19.0,高層,B,4381055,21371,205,261,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
6.0/F低層C,6.0,低層,C,4551855,18579,245,409,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
12.0/F中層C,12.0,中層,C,4639565,18937,245,334,3,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
19.0/F高層C,19.0,高層,C,4899755,19999,245,383,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
6.0/F低層D,6.0,低層,D,4548915,18567,245,328,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
12.0/F中層D,12.0,中層,D,4711595,19231,245,341,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
19.0/F高層D,19.0,高層,D,4933075,20135,245,375,4,HWC,"MOUNTAIN VIEW MANS,SWATOW ST|廣泰樓,汕頭街"
