,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,6841270.857676167,14079.0,447,235,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
7.0/F中層A,7.0,中層,A,6352921.030844392,13074.0,447,317,4,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
10.0/F高層A,10.0,高層,A,6475372.927721614,13326.0,447,305,4,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
4.0/F低層B,4.0,低層,B,5700685.639567882,14097.0,372,256,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
7.0/F中層B,7.0,中層,B,5287399.07337377,13075.0,372,340,4,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
10.0/F高層B,10.0,高層,B,5417873.545789449,13326.0,374,328,4,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
4.0/F低層C,4.0,低層,C,5567812.00397966,14267.0,359,356,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
7.0/F中層C,7.0,中層,C,5662644.717021439,14510.0,359,344,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
10.0/F高層C,10.0,高層,C,5773087.753197667,14793.0,359,332,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
4.0/F低層D,4.0,低層,D,6625590.762864859,14076.0,433,240,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
7.0/F中層D,7.0,中層,D,6153477.411404681,13073.0,433,323,4,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
10.0/F高層D,10.0,高層,D,6272094.125829372,13325.0,433,311,4,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
4.0/F低層E,4.0,低層,E,5454481.7102654725,12544.0,400,392,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
7.0/F中層E,7.0,中層,E,5044253.071576739,12783.0,363,385,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
10.0/F高層E,10.0,高層,E,5144088.480096563,13036.0,363,367,3,HWC,"SHUI CHEUNG BLDG,QUEEN'S RD E|瑞祥大廈,皇后大道東"
