,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_11,npsf_11,nfa_11,lumpSum_12,npsf_12,nfa_12,lumpSum_14,npsf_14,nfa_14,lumpSum_15,npsf_15,nfa_15,lumpSum_19,npsf_19,nfa_19,lumpSum_20,npsf_20,nfa_20,lumpSum_22,npsf_22,nfa_22,lumpSum_23,npsf_23,nfa_23,lumpSum_3,npsf_3,nfa_3,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,nfa_avg,lumpSum_change,npsf_change
2020-12-15,2720696.6153846155,6720.2307692307695,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2582798.9999999995,6779.0,381.0,2588895.0,6795.0,381.0,3242330.0,6617.0,490.0,2565273.0000000005,6733.0,381.0,2591181.0,6801.0,381.0,2595372.0,6812.0,381.0,3185490.0,6501.0,490.0,2719197.0,7137.0,381.0,2588895.0,6795.0,381.0,2588895.0,6795.0,381.0,2939510.0,5999.0,490.0,2570226.0,6746.0,381.0,2610993.0,6853.0,381.0,,0.04233311556821029,0.04255522274067092
2020-11-15,2610198.769230769,6445.923076923077,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2474976.0,6496.0,381.0,2480691.0000000005,6511.0,381.0,3107090.0,6341.0,490.0,2457831.0,6451.0,381.0,2482977.0,6517.0,381.0,2486787.0,6527.0,381.0,3105130.0000000005,6337.0,490.0,2605659.0,6839.0,381.0,2480691.0000000005,6511.0,381.0,2480691.0000000005,6511.0,381.0,2805250.0,5725.0,490.0,2462784.0,6464.0,381.0,2502027.0,6567.0,381.0,,-0.015752675191094245,-0.015565893658513685
2020-10-15,2651974.4615384615,6547.846153846154,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2511933.0,6593.0,381.0,2517648.0,6608.0,381.0,3191370.0,6513.0,490.0,2494407.0,6547.0,381.0,2519934.0,6614.0,381.0,2523363.0,6623.0,381.0,3151190.0,6431.0,490.0,2644902.0,6942.0,381.0,2517648.0,6608.0,381.0,2517648.0,6608.0,381.0,2846900.0,5810.0,490.0,2499360.0,6560.0,381.0,2539365.0,6665.0,381.0,,0.0008564087593139202,0.000917172287286494
2020-9-15,2649705.230769231,6541.846153846154,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2508885.0,6585.0,381.0,2514600.0,6600.0,381.0,3187940.0,6506.0,490.0,2491359.0,6539.0,381.0,2516886.0,6606.0,381.0,2520315.0,6615.0,381.0,3147760.0,6424.0,490.0,2641854.0,6934.0,381.0,2514600.0,6600.0,381.0,2514600.0,6600.0,381.0,2854740.0,5826.0,490.0,2496312.0,6552.0,381.0,2536317.0,6657.0,381.0,,0.017372602436525497,0.017370083261556202
2020-8-15,2604459.0,6430.153846153846,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2465832.0,6472.0,381.0,2471928.0,6488.0,381.0,3133550.0,6395.0,490.0,2448687.0,6427.0,381.0,2473833.0,6493.0,381.0,2476881.0,6501.0,381.0,3093860.0,6314.0,490.0,2597276.9999999995,6817.0,381.0,2471928.0,6488.0,381.0,2471928.0,6488.0,381.0,2805740.0,5726.0,490.0,2453640.0,6440.0,381.0,2492883.0000000005,6543.0,381.0,,-0.06489256431438417,-0.06468396495585926
2020-7-15,2785197.6153846155,6874.846153846154,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2646426.0,6946.0,381.0,2652522.0,6962.0,381.0,3362870.0,6863.0,490.0,2628138.0,6898.0,381.0,2655189.0,6969.0,381.0,2658237.0,6977.0,381.0,3320240.0,6776.0,490.0,2787396.0,7316.0,381.0,2524506.0,6626.0,381.0,2652522.0,6962.0,381.0,3011050.0,6145.0,490.0,2633091.0,6911.0,381.0,2675382.0,7022.0,381.0,,0.054679527610500545,0.054685563907999946
2020-6-15,2640799.923076923,6518.384615384615,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2509266.0,6586.0,381.0,2514981.0,6601.0,381.0,3188920.0,6508.0,490.0,2491740.0,6540.0,381.0,2517267.0,6607.0,381.0,2519934.0,6614.0,381.0,3148250.0,6425.0,490.0,2642997.0,6937.0,381.0,2393442.0,6282.0,381.0,2514981.0,6601.0,381.0,2855230.0,5827.0,490.0,2496693.0,6553.0,381.0,2536698.0,6658.0,381.0,,-0.03764032823792274,-0.03763642351765417
2020-5-15,2744088.3076923075,6773.307692307692,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2607183.0,6843.0,381.0,2613279.0000000005,6859.0,381.0,3313870.0,6763.0,490.0,2588895.0,6795.0,381.0,2615946.0,6866.0,381.0,2618613.0,6873.0,381.0,3271729.9999999995,6677.0,490.0,2746629.0,7209.0,381.0,2486787.0,6527.0,381.0,2613279.0000000005,6859.0,381.0,2966950.0,6055.0,490.0,2594229.0,6809.0,381.0,2635758.0,6918.0,381.0,,0.025016970766032598,0.025016297262060005
2020-4-15,2677115.0,6608.0,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2543556.0,6676.0,381.0,2549652.0,6692.0,381.0,3233020.0,6598.0,490.0,2525649.0,6629.0,381.0,2551938.0,6698.0,381.0,2554605.0,6705.0,381.0,3191860.0,6514.0,490.0,2679954.0,7034.0,381.0,2425827.0,6367.0,381.0,2549652.0,6692.0,381.0,2894430.0,5907.0,490.0,2530983.0,6643.0,381.0,2571369.0,6749.0,381.0,,0.02972743116159071,0.02972765630993468
2020-3-15,2599828.769230769,6417.2307692307695,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2470404.0,6484.0,381.0,2476119.0000000005,6499.0,381.0,3139920.0,6408.0,490.0,2452878.0,6438.0,381.0,2478405.0,6505.0,381.0,2480310.0,6510.0,381.0,3099740.0,6326.0,490.0,2602611.0,6831.0,381.0,2355723.0,6183.0,381.0,2476119.0000000005,6499.0,381.0,2810640.0,5736.0,490.0,2457831.0,6451.0,381.0,2497074.0,6554.0,381.0,,-0.018848494104676483,-0.018841295603697628
2020-2-15,2649773.0,6540.461538461538,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2517648.0,6608.0,381.0,2523744.0,6624.0,381.0,3201170.0,6533.0,490.0,2499741.0,6561.0,381.0,2526030.0,6630.0,381.0,2527935.0,6635.0,381.0,3160010.0,6449.0,490.0,2652141.0,6961.0,381.0,2400300.0,6300.0,381.0,2523744.0,6624.0,381.0,2864050.0,5845.0,490.0,2505075.0,6575.0,381.0,2545461.0,6681.0,381.0,,-0.025337041576317554,-0.025322404997993986
2020-1-15,2718655.6923076925,6710.384615384615,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2583180.0,6780.0,381.0,2588895.0,6795.0,381.0,3285940.0,6706.0,490.0,2564511.0,6731.0,381.0,2591562.0,6802.0,381.0,2593467.0,6807.0,381.0,3242820.0,6618.0,490.0,2721102.0,7142.0,381.0,2462403.0,6463.0,381.0,2588895.0,6795.0,381.0,2938530.0,5997.0,490.0,2569845.0,6745.0,381.0,2611374.0,6854.0,381.0,,0.05448068431684794,0.054492487337870266
2019-12-15,2578193.923076923,6363.615384615385,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2449449.0,6429.0,381.0,2455164.0000000005,6444.0,381.0,3117870.0,6363.0,490.0,2431542.0,6382.0,381.0,2457450.0,6450.0,381.0,2459355.0,6455.0,381.0,3075240.0,6276.0,490.0,2580513.0,6773.0,381.0,2335149.0,6129.0,381.0,2455164.0000000005,6444.0,381.0,2786629.9999999995,5687.0,490.0,2436876.0,6396.0,381.0,2476119.0,6499.0,381.0,,-0.03962587711287768,-0.03961039714879433
2019-11-15,2684572.4615384615,6626.076923076923,"YEE YIP HSE(Block 2,TSING YI EST),FUNG SHUE WO RD|青衣邨,2座(宜業樓),楓樹窩路",2550414.0,6694.0,381.0,2556129.0,6709.0,381.0,3248210.0,6629.0,490.0,2531364.0,6644.0,381.0,2558796.0,6716.0,381.0,2560320.0,6720.0,381.0,3202640.0,6536.0,490.0,2687193.0,7053.0,381.0,2431542.0,6382.0,381.0,2556129.0,6709.0,381.0,2901780.0,5922.0,490.0,2537079.0,6659.0,381.0,2577846.0,6766.0,381.0,,-0.004795763430524458,-0.005288866819866733
