,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,8223629,9377,877,214,2,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F中層A,2.0,中層,A,8223629,9377,877,214,2,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
4.0/F高層A,4.0,高層,A,8312206,9478,877,203,2,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F低層B,2.0,低層,B,6391280,9040,707,81,1,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F中層B,2.0,中層,B,6391280,9040,707,81,1,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
4.0/F高層B,4.0,高層,B,6454203,9129,707,79,1,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F低層C,2.0,低層,C,6447030,9330,691,171,2,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F中層C,2.0,中層,C,6447030,9330,691,171,2,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
4.0/F高層C,4.0,高層,C,6509911,9421,691,166,2,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F低層D,2.0,低層,D,6158283,9043,681,78,1,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F中層D,2.0,中層,D,6158283,9043,681,78,1,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
4.0/F高層D,4.0,高層,D,6219573,9133,681,76,1,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F低層E,2.0,低層,E,5339292,11217,476,323,3,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F中層E,2.0,中層,E,5339292,11217,476,323,3,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
4.0/F高層E,4.0,高層,E,5647264,11864,476,169,2,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F低層F,2.0,低層,F,5044599,11439,441,431,3,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
2.0/F中層F,2.0,中層,F,5044599,11439,441,431,3,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
4.0/F高層F,4.0,高層,F,5225409,11849,441,373,3,NYL,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里"
