,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4528580,9242,490,52,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
7.0/F中層A,7.0,中層,A,4609314,9426,489,48,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
10.0/F高層A,10.0,高層,A,4869462,9958,489,195,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
3.0/F低層B,3.0,低層,B,5906624,9004,656,73,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
7.0/F中層B,7.0,中層,B,6104844,9292,657,219,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
10.0/F高層B,10.0,高層,B,6119298,9314,657,66,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
3.0/F低層C,3.0,低層,C,5900064,8994,656,202,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
7.0/F中層C,7.0,中層,C,6026661,9173,657,202,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
10.0/F高層C,10.0,高層,C,6115356,9308,657,249,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
3.0/F低層D,3.0,低層,D,4773618,9762,489,139,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
7.0/F中層D,7.0,中層,D,4884132,9988,489,141,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
10.0/F高層D,10.0,高層,D,5004426,10234,489,195,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
3.0/F低層E,3.0,低層,E,5153407,9319,553,212,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
7.0/F中層E,7.0,中層,E,5087047,9199,553,58,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
10.0/F高層E,10.0,高層,E,5160596,9332,553,55,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
3.0/F低層F,3.0,低層,F,6284205,9565,657,160,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
7.0/F中層F,7.0,中層,F,6505614,9902,657,219,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
10.0/F高層F,10.0,高層,F,6524010,9930,657,155,2,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
3.0/F低層G,3.0,低層,G,5915628,9004,657,73,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
7.0/F中層G,7.0,中層,G,6031917,9181,657,69,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
10.0/F高層G,10.0,高層,G,6119298,9314,657,66,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
3.0/F低層H,3.0,低層,H,4989166,9022,553,62,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
7.0/F中層H,7.0,中層,H,5087047,9199,553,58,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
10.0/F高層H,10.0,高層,H,5160596,9332,553,55,1,NYL,"PARK ROYALE(Block 3),TOWN PARK RD N|御豪山莊3座,公園北路"
