,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,3887433,13089,297,326,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
16.0/F中層1,16.0,中層,1,4089617,12901,317,337,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
25.0/F高層1,25.0,高層,1,4281719,13507,317,359,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
8.0/F低層2,8.0,低層,2,3629236,12779,284,344,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
16.0/F中層2,16.0,中層,2,3785152,13328,284,353,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
25.0/F高層2,25.0,高層,2,3985088,14032,284,322,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
8.0/F低層3,8.0,低層,3,3956972,13933,284,398,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
16.0/F中層3,16.0,中層,3,3965776,13964,284,382,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
25.0/F高層3,25.0,高層,3,4005252,14103,284,390,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
8.0/F低層4,8.0,低層,4,3491829,11757,297,421,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
16.0/F中層4,16.0,中層,4,4144635,13955,297,360,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
25.0/F高層4,25.0,高層,4,4255713,14329,297,363,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
8.0/F低層5,8.0,低層,5,4137804,13932,297,428,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
16.0/F中層5,16.0,中層,5,4301451,14483,297,413,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
25.0/F高層5,25.0,高層,5,4298481,14473,297,381,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
8.0/F低層6,8.0,低層,6,4871538,11767,414,308,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
16.0/F中層6,16.0,中層,6,5075640,12260,414,323,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
25.0/F高層6,25.0,高層,6,5571612,13458,414,327,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
8.0/F低層7,8.0,低層,7,4866156,11754,414,345,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
16.0/F中層7,16.0,中層,7,5097168,12312,414,367,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
25.0/F高層7,25.0,高層,7,5565402,13443,414,371,4,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
8.0/F低層8,8.0,低層,8,3759723,12659,297,382,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
16.0/F中層8,16.0,中層,8,3974454,13382,297,352,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
25.0/F高層8,25.0,高層,8,4337828,13684,317,333,3,NYL,"HO SHUN TAI BLDG(Block B),SAI CHING ST|好順泰大廈B座,西菁街"
