,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,7712067,11033,699
6.0/F中層A,6.0,中層,A,7816218,11182,699
9.0/F高層A,9.0,高層,A,7924563,11337,699
3.0/F低層B,3.0,低層,B,7345990,10585,694
6.0/F中層B,6.0,中層,B,7457030,10745,694
9.0/F高層B,9.0,高層,B,7568764,10906,694
3.0/F低層C,3.0,低層,C,7151950,11003,650
6.0/F中層C,6.0,中層,C,7247500,11150,650
9.0/F高層C,9.0,高層,C,7347600,11304,650
3.0/F低層D,3.0,低層,D,7214350,11099,650
6.0/F中層D,6.0,中層,D,7309250,11245,650
9.0/F高層D,9.0,高層,D,7036250,10825,650
