,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,4351055.443697745,11890.0,370.0,418,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
14/F中層A,14,中層,A,4478769.350329411,12239.0,370.0,334,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
22/F高層A,22,高層,A,4527073.7505454,12371.0,370.0,407,4,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
6/F低層AD,6,低層,AD,7852086.356532552,9202.0,740.0,177,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
14/F中層AD,14,中層,AD,8223272.790469919,9637.0,740.0,183,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
22/F高層AD,22,高層,AD,8552647.419205148,10023.0,740.0,171,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
6/F低層B,6,低層,B,4949604.0,11484.0,431.0,325,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
14/F中層B,14,中層,B,5135796.0,11916.0,431.0,244,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
22/F高層B,22,高層,B,5334487.0,12377.0,431.0,212,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
6/F低層C,6,低層,C,5082032.362625533,11922.0,431.0,346,4,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
14/F中層C,14,中層,C,5021501.529250862,11780.0,431.0,327,4,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
22/F高層C,22,高層,C,5221423.788777064,12249.0,431.0,319,4,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
6/F低層D,6,低層,D,4402653.3257466415,12031.0,370.0,402,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
14/F中層D,14,中層,D,4285185.807039579,11710.0,370.0,355,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
22/F高層D,22,高層,D,4418388.850059425,12074.0,370.0,375,3,NYL,"WANG FUNG BLDG,FAU TSOI ST|宏豐大廈,阜財街"
