,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A1,3.0,低層,A1,3930630,9141,430,79,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層A1,4.0,中層,A1,3949980,9186,430,78,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層A1,4.0,高層,A1,3949980,9186,430,78,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層A2,3.0,低層,A2,4050390,9102,445,77,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層A2,4.0,中層,A2,4070415,9147,445,76,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層A2,4.0,高層,A2,4070415,9147,445,76,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層A3,3.0,低層,A3,3640000,9100,400,83,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層A3,4.0,中層,A3,3034400,7586,400,150,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層A3,4.0,高層,A3,3034400,7586,400,150,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層A4,3.0,低層,A4,3440630,9299,370,132,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層A4,4.0,中層,A4,3457650,9345,370,130,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層A4,4.0,高層,A4,3457650,9345,370,130,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層B2,3.0,低層,B2,4050390,9102,445,77,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層B2,4.0,中層,B2,4070415,9147,445,76,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層B2,4.0,高層,B2,4070415,9147,445,76,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層B3,3.0,低層,B3,3440630,9299,370,88,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層B3,4.0,中層,B3,3457650,9345,370,87,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層B3,4.0,高層,B3,3457650,9345,370,87,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層C1,3.0,低層,C1,3348625,7525,445,150,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層C1,4.0,中層,C1,4070415,9147,445,76,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層C1,4.0,高層,C1,4070415,9147,445,76,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層C2,3.0,低層,C2,3313915,7447,445,150,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層C2,4.0,中層,C2,3330380,7484,445,106,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層C2,4.0,高層,C2,3330380,7484,445,106,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層C3,3.0,低層,C3,3440630,9299,370,88,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層C3,4.0,中層,C3,2874160,7768,370,150,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層C3,4.0,高層,C3,2874160,7768,370,150,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層D1,3.0,低層,D1,3205475,7045,455,102,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層D1,4.0,中層,D1,3221400,7080,455,150,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層D1,4.0,高層,D1,3221400,7080,455,150,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層D2,3.0,低層,D2,3575130,9167,390,84,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層D2,4.0,中層,D2,3592680,9212,390,83,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層D2,4.0,高層,D2,3592680,9212,390,83,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
3.0/F低層D3,3.0,低層,D3,2967650,9730,305,75,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F中層D3,4.0,中層,D3,2982290,9778,305,74,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
4.0/F高層D3,4.0,高層,D3,2982290,9778,305,74,1,NYL,"SIU FUNG BLDG,KAU YUK RD|兆豐樓,教育路"
