,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層A,1.0,低層,A,12206719.883320998,9791.0,1187.0,331,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F中層A,2.0,中層,A,12874409.752665868,10039.0,1221.0,351,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F高層A,2.0,高層,A,12874409.752665868,10039.0,1221.0,351,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
1.0/F低層B,1.0,低層,B,11273900.097224275,10617.0,1011.0,327,4,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F中層B,2.0,中層,B,9937519.404556906,9405.0,1006.0,269,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F高層B,2.0,高層,B,9937519.404556906,9405.0,1006.0,269,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
1.0/F低層C,1.0,低層,C,5966298.0426180335,10903.0,521.0,387,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F中層C,2.0,中層,C,5996942.148862793,10959.0,521.0,417,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F高層C,2.0,高層,C,5996942.148862793,10959.0,521.0,417,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
1.0/F低層D,1.0,低層,D,6160057.735095222,10861.0,540.0,309,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F中層D,2.0,中層,D,6204864.342320387,10940.0,540.0,309,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F高層D,2.0,高層,D,6204864.342320387,10940.0,540.0,309,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
1.0/F低層E,1.0,低層,E,7068266.44710615,10466.0,643.0,308,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F中層E,2.0,中層,E,7083799.6143413335,10489.0,643.0,308,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
2.0/F高層E,2.0,高層,E,7083799.6143413335,10489.0,643.0,308,3,NYL,"THE WOODSVILLE(Block 9),HUNG SHUN RD|溱林9座,洪順路"
