,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,5995000,11990,500
16.0/F中層A,16.0,中層,A,6139000,12278,500
25.0/F高層A,25.0,高層,A,6354500,12709,500
8.0/F低層B,8.0,低層,B,5010102,12946,387
16.0/F中層B,16.0,中層,B,5208246,13458,387
25.0/F高層B,25.0,高層,B,5421756,14046,386
8.0/F低層C,8.0,低層,C,5201076,12938,402
16.0/F中層C,16.0,中層,C,5410116,13458,402
25.0/F高層C,25.0,高層,C,5383542,13947,386
8.0/F低層D,8.0,低層,D,5139855,11655,441
16.0/F中層D,16.0,中層,D,5231583,11863,441
25.0/F高層D,25.0,高層,D,5574946,12613,442
