,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,2105600,6580,320,81,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層1,3.0,中層,1,2116160,6613,320,82,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層1,4.0,高層,1,2126720,6646,320,83,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層10,2.0,低層,10,1961850,6765,290,87,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層10,3.0,中層,10,1971710,6799,290,88,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層10,4.0,高層,10,1981570,6833,290,89,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層11,2.0,低層,11,2707740,6447,420,69,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層11,3.0,中層,11,2869020,6831,420,220,2,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層11,4.0,高層,11,2735040,6512,420,71,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層12,2.0,低層,12,2564100,6105,420,219,2,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層12,3.0,中層,12,2600220,6191,420,164,2,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層12,4.0,高層,12,2614920,6226,420,164,2,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層2,2.0,低層,2,1961850,6765,290,87,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層2,3.0,中層,2,1971710,6799,290,88,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層2,4.0,高層,2,1981570,6833,290,89,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層3,2.0,低層,3,2707740,6447,420,69,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層3,3.0,中層,3,2898420,6901,420,220,2,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層3,4.0,高層,3,2735040,6512,420,71,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層4,2.0,低層,4,2707740,6447,420,69,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層4,3.0,中層,4,2721600,6480,420,70,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層4,4.0,高層,4,2735040,6512,420,71,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層5,2.0,低層,5,2105600,6580,320,81,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層5,3.0,中層,5,2116160,6613,320,82,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層5,4.0,高層,5,2126720,6646,320,83,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層6,2.0,低層,6,2134110,7359,290,281,2,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層6,3.0,中層,6,1971710,6799,290,132,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層6,4.0,高層,6,1981570,6833,290,134,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層7,2.0,低層,7,2983680,7104,420,219,2,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層7,3.0,中層,7,2721600,6480,420,70,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層7,4.0,高層,7,2735040,6512,420,71,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層8,2.0,低層,8,2707740,6447,420,69,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層8,3.0,中層,8,2721600,6480,420,70,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層8,4.0,高層,8,2735040,6512,420,71,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
2.0/F低層9,2.0,低層,9,2105600,6580,320,81,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
3.0/F中層9,3.0,中層,9,2116160,6613,320,82,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
4.0/F高層9,4.0,高層,9,2126720,6646,320,83,1,NYL,"FOOK CHEONG BLDG,MA WANG RD|福昌樓,媽橫路"
