,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,10360035.0,10963.0,945.0,342,5,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
9/F中層A,9,中層,A,10619910.0,11238.0,945.0,303,4,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
15/F高層A,15,高層,A,11065950.0,11710.0,945.0,332,5,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
5/F低層AB,5,低層,AB,19012343.092007358,10444.0,1679.0,322,4,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
9/F中層AB,9,中層,AB,19855192.08201113,10907.0,1679.0,326,4,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
15/F高層AB,15,高層,AB,20366726.782207806,11188.0,1679.0,312,4,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
5/F低層B,5,低層,B,8072532.000000001,10998.0,734.0,349,3,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
9/F中層B,9,中層,B,8021885.999999999,10929.0,734.0,327,3,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
15/F高層B,15,高層,B,8598076.0,11714.0,734.0,337,4,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
5/F低層C,5,低層,C,6132432.0,12216.0,502.0,364,3,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
9/F中層C,9,中層,C,6310140.0,12570.0,502.0,413,3,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
15/F高層C,15,高層,C,6324698.0,12599.0,502.0,410,3,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
5/F低層D,5,低層,D,9453504.0,11148.0,848.0,309,5,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
9/F中層D,9,中層,D,9712992.0,11454.0,848.0,323,5,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
15/F高層D,15,高層,D,10104768.0,11916.0,848.0,303,5,NYL,"PARK YOHO VENEZIA(Block 5A,Phase 1B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1B期,5A座(PARK YOHO VENEZIA),18 青山公路潭尾段"
