,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,7998772,11476,697,361,5,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層A,7.0,中層,A,8152112,11696,697,305,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層A,10.0,高層,A,8267814,11862,697,301,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層B,3.0,低層,B,6845971,11429,599,347,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層B,7.0,中層,B,6961578,11622,599,357,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層B,10.0,高層,B,7061012,11788,599,352,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層C,3.0,低層,C,6905871,11529,599,345,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層C,7.0,中層,C,7041245,11755,599,352,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層C,10.0,高層,C,7091561,11839,599,343,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層D,3.0,低層,D,7986226,11458,697,338,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層D,7.0,中層,D,8143748,11684,697,348,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層D,10.0,高層,D,8260147,11851,697,345,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層E,3.0,低層,E,5533650,12297,450,361,3,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層E,7.0,中層,E,5646150,12547,450,369,3,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層E,10.0,高層,E,5729400,12732,450,351,3,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層F,3.0,低層,F,5214553,11771,443,391,3,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層F,7.0,中層,F,5349225,12075,443,321,3,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層F,10.0,高層,F,5515793,12451,443,389,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層G,3.0,低層,G,5327518,12026,443,328,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層G,7.0,中層,G,5430737,12259,443,332,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層G,10.0,高層,G,5508705,12435,443,322,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
3.0/F低層H,3.0,低層,H,5402700,12006,450,330,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
7.0/F中層H,7.0,中層,H,5507550,12239,450,334,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
10.0/F高層H,10.0,高層,H,5586750,12415,450,324,4,NYL,"GREENERY PLACE(Block 3),TOWN PARK RD S|翠韻華庭3座,公園南路"
