,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,5527452.0,11444,483.0,430,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
12/F中層A,12,中層,A,5681529.0,11763,483.0,369,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
18/F高層A,18,高層,A,5844300.0,12100,483.0,358,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
7/F低層B,7,低層,B,5801250.0,11375,510.0,337,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
12/F中層B,12,中層,B,5992500.0,11750,510.0,406,4,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
18/F高層B,18,高層,B,6226590.0,12209,510.0,400,4,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
7/F低層C,7,低層,C,5595555.0,11585,483.0,375,4,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
12/F中層C,12,中層,C,5696502.0,11794,483.0,337,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
18/F高層C,18,高層,C,5955873.0,12331,483.0,377,4,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
7/F低層D,7,低層,D,5132460.0,11355,452.0,388,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
12/F中層D,12,中層,D,5451572.0,12061,452.0,331,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
18/F高層D,18,高層,D,5620168.0,12434,452.0,340,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
7/F低層E,7,低層,E,5373376.0,11888,452.0,339,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
12/F中層E,12,中層,E,5472816.0,12108,452.0,357,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
18/F高層E,18,高層,E,5656328.0,12514,452.0,402,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
7/F低層F,7,低層,F,5915784.0,12248,483.0,336,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
12/F中層F,12,中層,F,6079038.0,12586,483.0,366,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
18/F高層F,18,高層,F,6143277.0,12719,483.0,369,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
7/F低層G,7,低層,G,5865510.0,11501,510.0,386,4,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
12/F中層G,12,中層,G,5931300.0,11630,510.0,364,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
18/F高層G,18,高層,G,6096540.0,11954,510.0,389,4,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
7/F低層H,7,低層,H,5604249.0,11603,483.0,341,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
12/F中層H,12,中層,H,5864586.0,12142,483.0,365,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
18/F高層H,18,高層,H,6017214.0,12458,483.0,347,3,NYL,"LA GROVE(Block 2),SHAP PAT HEUNG RD|原築2座,十八鄉路"
