,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,,,,,,NYL
8.0/F中層A,8.0,中層,A,,,,,,NYL
11.0/F高層A,11.0,高層,A,,,,,,NYL
6.0/F低層B,6.0,低層,B,,,,,,NYL
8.0/F中層B,8.0,中層,B,,,,,,NYL
11.0/F高層B,11.0,高層,B,,,,,,NYL
