,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,6899314.008760555,7311.0,699.0,265,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
7.0/F中層A,7.0,中層,A,7044642.19332479,7465.0,699.0,265,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
10.0/F高層A,10.0,高層,A,7151279.107972573,7578.0,699.0,260,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
3.0/F低層B,3.0,低層,B,7163408.788675964,9846.0,694.0,352,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
7.0/F中層B,7.0,中層,B,7316193.254004214,10056.0,694.0,352,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
10.0/F高層B,10.0,高層,B,7426052.560025956,10207.0,694.0,342,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
3.0/F低層C,3.0,低層,C,6537527.132108561,9594.0,650.0,367,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
7.0/F中層C,7.0,中層,C,6752173.895357903,9909.0,650.0,304,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
10.0/F高層C,10.0,高層,C,6852342.384874263,10056.0,650.0,292,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
3.0/F低層D,3.0,低層,D,6812820.123704543,9998.0,650.0,330,3,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
7.0/F中層D,7.0,中層,D,6960687.893942979,10215.0,650.0,368,4,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
10.0/F高層D,10.0,高層,D,7058130.710275221,10358.0,650.0,359,4,NYL,"VILLA ART DECO(Block 2),TOWN PARK RD S|藝典居2座,公園南路"
