,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層C,3.0,低層,C,2895615,6507,445,95,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
4.0/F中層C,4.0,中層,C,2909855,6539,445,96,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
5.0/F高層C,5.0,高層,C,2924540,6572,445,95,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
3.0/F低層D,3.0,低層,D,2983100,6485,460,145,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
4.0/F中層D,4.0,中層,D,2997820,6517,460,150,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
5.0/F高層D,5.0,高層,D,3012540,6549,460,145,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
3.0/F低層E,3.0,低層,E,3188724,6902,462,246,2,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
4.0/F中層E,4.0,中層,E,3176250,6875,462,204,2,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
5.0/F高層E,5.0,高層,E,3191958,6909,462,201,2,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
3.0/F低層F,3.0,低層,F,2544696,6804,374,83,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
4.0/F中層F,4.0,中層,F,3114672,8328,374,150,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
5.0/F高層F,5.0,高層,F,2570128,6872,374,83,1,NYL,"KAM WAH BLDG,TUNG LOK ST|金華大廈,同樂街"
