,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層1,2,低層,1,2324347.0,5683,409.0,74,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
3/F中層1,3,中層,1,2336208.0,5712,409.0,75,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
4/F高層1,4,高層,1,2348478.0,5742,409.0,76,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
2/F低層3,2,低層,3,2308922.0,5687,406.0,73,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
3/F中層3,3,中層,3,2320696.0,5716,406.0,74,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
4/F高層3,4,高層,3,2332876.0,5746,406.0,75,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
2/F低層4,2,低層,4,2324347.0,5683,409.0,111,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
3/F中層4,3,中層,4,3007377.0,7353,409.0,300,2,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
4/F高層4,4,高層,4,2348478.0,5742,409.0,114,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
2/F低層6,2,低層,6,1903268.0,6023,316.0,56,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
3/F中層6,3,中層,6,1913380.0,6055,316.0,57,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
4/F高層6,4,高層,6,1923176.0,6086,316.0,58,1,NYL,"FUK CHIU HSE,KAU YUK RD|福照樓,教育路"
