,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0.0/F低層A,0.0,低層,A,5630777.111820207,10381.0,490,296,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
1.0/F中層A,1.0,中層,A,4376121.008217769,9983.0,396,308,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
2.0/F高層A,2.0,高層,A,4399792.302863042,10037.0,396,306,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
0.0/F低層B,0.0,低層,B,3969763.783473918,10188.0,352,288,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
1.0/F中層B,1.0,中層,B,4087137.273645428,10088.0,366,335,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
2.0/F高層B,2.0,高層,B,4129677.8578774636,10193.0,366,299,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
0.0/F低層C,0.0,低層,C,4030159.6792766717,10343.0,352,295,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
1.0/F中層C,1.0,中層,C,4169787.5515819537,10292.0,366,307,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
2.0/F高層C,2.0,高層,C,4199768.534755006,10366.0,366,319,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
0.0/F低層D,0.0,低層,D,5168435.23842855,10833.0,431,324,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
1.0/F中層D,1.0,中層,D,5187519.278817836,10873.0,431,323,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
2.0/F高層D,2.0,高層,D,4066202.3912879927,9276.0,396,319,3,NYL,"DEEP BAY GROVE(Block 1),DEEP BAY RD|深灣畔1座,深灣路"
