,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,5467736,6767,808,248,2,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
2.0/F中層A,2.0,中層,A,5467736,6767,808,248,2,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
3.0/F高層A,3.0,高層,A,5534800,6850,808,150,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
2.0/F低層B,2.0,低層,B,7027984,8698,808,84,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
2.0/F中層B,2.0,中層,B,7027984,8698,808,84,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
3.0/F高層B,3.0,高層,B,7062728,8741,808,83,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
2.0/F低層C,2.0,低層,C,5793328,8968,646,96,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
2.0/F中層C,2.0,中層,C,5793328,8968,646,96,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
3.0/F高層C,3.0,高層,C,5821752,9012,646,95,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
2.0/F低層D,2.0,低層,D,5793328,8968,646,150,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
2.0/F中層D,2.0,中層,D,5793328,8968,646,150,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
3.0/F高層D,3.0,高層,D,5821752,9012,646,142,1,NYL,"OSMANTHUS GDN(Block 6),TAN KWAI TSUEN RD|玉桂園6座,丹桂村路"
