,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0/F低層1,0,低層,1,7667802.313589681,7549.0,1027.0,317,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層1,1,中層,1,8013324.163070765,7558.0,1072.0,317,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層1,2,高層,1,11794795.166056233,7398.0,1612.0,302,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層10,0,低層,10,7321024.391457606,7592.0,975.0,351,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層10,1,中層,10,7638691.999999999,7654.0,998.0,313,3,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層10,2,高層,10,7555909.977192559,7655.0,998.0,360,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層11,0,低層,11,7314274.23725052,7585.0,975.0,314,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層11,1,中層,11,7549700.824355623,7603.0,1004.0,323,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層11,2,高層,11,10835693.694969995,7504.0,1460.0,313,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層12,0,低層,12,7256618.524502954,7564.0,970.0,345,3,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層12,1,中層,12,7526298.311703888,7625.0,998.0,331,3,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層12,2,高層,12,10941882.274691327,7562.0,1463.0,327,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層15,0,低層,15,7328311.590900511,7584.0,977.0,314,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層15,1,中層,15,7563745.101240697,7602.0,1006.0,323,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層15,2,高層,15,7604538.780423921,7643.0,1006.0,321,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層16,0,低層,16,8684193.554997602,8978.0,978.0,372,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層16,1,中層,16,7689419.620623277,7736.0,1005.0,327,3,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層16,2,高層,16,11663878.768681334,8552.0,1379.0,325,3,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層2,0,低層,2,7627044.239615461,7553.0,1021.0,318,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層2,1,中層,2,7980169.779286155,7562.0,1067.0,318,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層2,2,高層,2,11740041.277842527,7405.0,1603.0,303,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層20,0,低層,20,7368455.475019404,7579.0,983.0,316,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層20,1,中層,20,7604853.293103459,7598.0,1012.0,323,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層20,2,高層,20,10932431.069767822,7494.0,1475.0,313,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層21,0,低層,21,7328311.590900511,7584.0,977.0,314,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層21,1,中層,21,7563745.101240697,7602.0,1006.0,323,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層21,2,高層,21,10861036.691512471,7501.0,1464.0,313,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層22,0,低層,22,8809826.534969678,9183.0,970.0,216,2,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層22,1,中層,22,8943858.38813246,9007.0,1004.0,164,2,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層22,2,高層,22,10835693.694969995,7504.0,1460.0,313,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層23,0,低層,23,7166363.275811099,7424.0,976.0,334,3,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層23,1,中層,23,7421128.0,7436.0,998.0,387,3,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層23,2,高層,23,10717508.137881344,7412.0,1462.0,382,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層26,0,低層,26,7321776.056981033,7585.0,976.0,314,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層26,1,中層,26,7556226.467939265,7602.0,1005.0,323,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層26,2,高層,26,10849091.14389149,7503.0,1462.0,313,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層28,0,低層,28,7368455.475019404,7579.0,983.0,316,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層28,1,中層,28,7604853.293103459,7598.0,1012.0,323,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
2/F高層28,2,高層,28,10932431.069767822,7494.0,1475.0,313,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
0/F低層29,0,低層,29,11591424.0,7488.0,1548.0,268,3,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
1/F中層29,1,中層,29,12090532.032046894,7382.0,1656.0,342,4,NYL,"GREEN LODGE,MA FUNG LING RD|翠峰,孖峰嶺路"
