,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,4506781,10313,437
12.0/F中層A,12.0,中層,A,4675026,10698,437
17.0/F高層A,17.0,高層,A,4810496,11008,437
6.0/F低層B,6.0,低層,B,4991565,11217,445
12.0/F中層B,12.0,中層,B,5111270,11486,445
17.0/F高層B,17.0,高層,B,5332880,11984,445
