,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,6552378.0,10143.0,646.0,315,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
8/F中層A,8,中層,A,6763620.0,10470.0,646.0,326,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
12/F高層A,12,高層,A,6895404.0,10674.0,646.0,351,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
2/F低層B,2,低層,B,5050981.0,10501.0,481.0,355,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
8/F中層B,8,中層,B,5215964.0,10844.0,481.0,360,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
12/F高層B,12,高層,B,5324189.0,11069.0,481.0,350,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
2/F低層C,2,低層,C,6649278.0,10293.0,646.0,335,5,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
8/F中層C,8,中層,C,6863750.0,10625.0,646.0,345,5,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
12/F高層C,12,高層,C,7003286.0,10841.0,646.0,341,5,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
2/F低層D,2,低層,D,4936701.0,10437.0,473.0,356,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
8/F中層D,8,中層,D,5097521.0,10777.0,473.0,361,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
12/F高層D,12,高層,D,5203946.0,11002.0,473.0,351,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
2/F低層E,2,低層,E,5043515.0,10399.0,485.0,374,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
8/F中層E,8,中層,E,5211810.0,10746.0,485.0,367,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
12/F高層E,12,高層,E,5320450.0,10970.0,485.0,357,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
2/F低層F,2,低層,F,4973436.0,10627.0,468.0,362,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
8/F中層F,8,中層,F,5257512.0,11234.0,468.0,353,3,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
12/F高層F,12,高層,F,5250024.0,11218.0,468.0,368,4,NYL,"SCENIC GARDENS(Block 5),TOWN PARK RD S|御景園5座,公園南路"
