,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1/F低層A,1,低層,A,6208367.0,13409.0,463.0,393,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層A,2,中層,A,6239851.0,13477.0,463.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層A,4,高層,A,6312079.0,13633.0,463.0,366,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層B,1,低層,B,3343380.0,16230.0,206.0,393,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層B,2,中層,B,3353062.0,16277.0,206.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層B,4,高層,B,3404150.0,16525.0,206.0,366,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層C,1,低層,C,4238460.0,15030.0,282.0,393,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層C,2,中層,C,4260738.0,15109.0,282.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層C,4,高層,C,4318266.0,15313.0,282.0,366,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層D,1,低層,D,5984883.0,13389.0,447.0,394,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層D,2,中層,D,6015279.0,13457.0,447.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層D,4,高層,D,6084564.0,13612.0,447.0,367,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層E,1,低層,E,3467457.0,16751.0,207.0,394,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層E,2,中層,E,3485466.0,16838.0,207.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層E,4,高層,E,3533283.0,17069.0,207.0,367,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層F,1,低層,F,6273678.0,13434.0,467.0,394,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層F,2,中層,F,6305434.0,13502.0,467.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層F,4,高層,F,6378753.0,13659.0,467.0,367,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層G,1,低層,G,6311970.0,13545.0,466.0,393,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層G,2,中層,G,6359036.0,13646.0,466.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層G,4,高層,G,6499768.0,13948.0,466.0,366,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層H,1,低層,H,3474545.0,16949.0,205.0,393,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層H,2,中層,H,3492790.0,17038.0,205.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層H,4,高層,H,3540144.9999999995,17269.0,205.0,366,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層J,1,低層,J,4496870.0,15890.0,283.0,394,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層J,2,中層,J,4520359.0,15973.0,283.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層J,4,高層,J,4581204.0,16188.0,283.0,367,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層K,1,低層,K,4541328.0,16104.0,282.0,394,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層K,2,中層,K,4457574.0,15807.0,282.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層K,4,高層,K,4514256.0,16008.0,282.0,367,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層L,1,低層,L,3507550.0000000005,17110.0,205.0,394,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層L,2,中層,L,3518005.0,17161.0,205.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層L,4,高層,L,3571510.0,17422.0,205.0,367,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
1/F低層M,1,低層,M,6443514.0,13947.0,462.0,394,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
2/F中層M,2,中層,M,6475854.0,14017.0,462.0,395,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
4/F高層M,4,高層,M,6477240.0,14020.0,462.0,367,3,NYL,"#LYOS(Block 2A),HUNG YUEN RD|#LYOS2A座,洪元路"
