,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4782780,9378,510,108,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
14.0/F中層1,14.0,中層,1,4962300,9730,510,122,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
21.0/F高層1,21.0,高層,1,5167320,10132,510,126,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
7.0/F低層2,7.0,低層,2,6056743,9163,661,143,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
14.0/F中層2,14.0,中層,2,6283466,9506,661,157,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
21.0/F高層2,21.0,高層,2,6535307,9887,661,161,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
7.0/F低層3,7.0,低層,3,6056743,9163,661,143,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
14.0/F中層3,14.0,中層,3,6283466,9506,661,157,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
21.0/F高層3,21.0,高層,3,6535307,9887,661,161,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
7.0/F低層6,7.0,低層,6,6056743,9163,661,215,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
14.0/F中層6,14.0,中層,6,6283466,9506,661,236,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
21.0/F高層6,21.0,高層,6,6535307,9887,661,242,2,NYL,"FUNG TING COURT(Block B),FUNG CHEUNG RD|鳳庭苑B座,鳳翔路"
