,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層11,3.0,低層,11,2504034,7134,351,150,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層11,4.0,中層,11,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層11,4.0,高層,11,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層13,3.0,低層,13,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層13,4.0,中層,13,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層13,4.0,高層,13,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層14,3.0,低層,14,3284840,6317,520,70,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層14,4.0,中層,14,3300960,6348,520,69,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層14,4.0,高層,14,3300960,6348,520,69,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層15,3.0,低層,15,3624420,6249,580,150,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層15,4.0,中層,15,3642400,6280,580,115,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層15,4.0,高層,15,3642400,6280,580,115,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層16,3.0,低層,16,2907450,6390,455,61,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層16,4.0,中層,16,2922010,6422,455,60,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層16,4.0,高層,16,2922010,6422,455,60,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層3,3.0,低層,3,3600000,6250,576,77,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層3,4.0,中層,3,3938112,6837,576,226,2,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層3,4.0,高層,3,3938112,6837,576,226,2,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層5,3.0,低層,5,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層5,4.0,中層,5,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層5,4.0,高層,5,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層7,3.0,低層,7,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層7,4.0,中層,7,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層7,4.0,高層,7,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層8,3.0,低層,8,3030216,6366,476,64,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層8,4.0,中層,8,3045448,6398,476,63,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層8,4.0,高層,8,3045448,6398,476,63,1,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
3.0/F低層9,3.0,低層,9,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F中層9,4.0,中層,9,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
4.0/F高層9,4.0,高層,9,,,,,,NYL,"ON FOOK BLDG,TAI TONG RD|安福大樓,大棠路"
