,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A1,2.0,低層,A1,3930881.7612896245,7797.0,480.0,325,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層A1,3.0,中層,A1,3950543.732392651,7836.0,480.0,321,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層A1,4.0,高層,A1,4027679.157489139,7989.0,480.0,390,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層A2,2.0,低層,A2,2739998.343322527,7506.0,270.0,392,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層A2,3.0,中層,A2,2842939.927763901,7788.0,270.0,345,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層A2,4.0,高層,A2,2767011.383211398,7580.0,270.0,396,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層A4,2.0,低層,A4,2679036.4830327774,7339.0,270.0,372,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層A4,3.0,中層,A4,2772054.3394050174,9775.0,270.0,381,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層A4,4.0,高層,A4,2705319.44076249,7411.0,270.0,377,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層B2,2.0,低層,B2,2691812.9208180546,7374.0,270.0,373,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層B2,3.0,中層,B2,2705319.44076249,7411.0,270.0,374,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層B2,4.0,高層,B2,2718095.8785477667,7446.0,270.0,374,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層B3,2.0,低層,B3,4060449.109327516,8054.0,480.0,250,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層B3,3.0,中層,B3,4082631.8459565714,8098.0,480.0,249,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層B3,4.0,高層,B3,4104814.582585626,8142.0,480.0,248,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層B4,2.0,低層,B4,2684147.0581468884,7353.0,270.0,339,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層B4,3.0,中層,B4,2697653.578091324,7390.0,270.0,343,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層B4,4.0,高層,B4,2752203.3108875393,9705.0,270.0,332,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層C1,2.0,低層,C1,4084144.305272188,8101.0,480.0,296,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層C1,3.0,中層,C1,4105822.888796038,8144.0,480.0,295,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層C1,4.0,高層,C1,4128005.625425093,8188.0,480.0,293,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層C4,2.0,低層,C4,2652388.4842234855,7266.0,270.0,370,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層C4,3.0,中層,C4,2666625.08632708,7305.0,270.0,371,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層C4,4.0,高層,C4,2679766.565191936,7341.0,270.0,371,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層D2,2.0,低層,D2,2652388.4842234855,7266.0,270.0,370,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層D2,3.0,中層,D2,2666625.08632708,7305.0,270.0,371,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層D2,4.0,高層,D2,2679766.565191936,7341.0,270.0,371,4,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
2.0/F低層D4,2.0,低層,D4,2684147.0581468884,7353.0,270.0,280,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
3.0/F中層D4,3.0,中層,D4,2698018.619170903,7391.0,270.0,283,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
4.0/F高層D4,4.0,高層,D4,2710795.05695618,7426.0,270.0,284,3,NYL,"LEUNG CHOY BLDG,PING FAI PATH|良材大樓,屏輝徑"
