,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
14/F低層A,14,低層,A,7289646.0,14378.0,507.0,414,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
28/F中層A,28,中層,A,7617168.0,15024.0,507.0,341,3,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
44/F高層A,44,高層,A,8187036.0,16148.0,507.0,359,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
14/F低層B,14,低層,B,7239096.0,13868.0,522.0,347,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
28/F中層B,28,中層,B,7569000.000000001,14500.0,522.0,392,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
44/F高層B,44,高層,B,8349912.000000001,15996.0,522.0,386,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
14/F低層C,14,低層,C,12295584.0,11984.0,1026.0,374,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
28/F中層C,28,中層,C,11544552.0,11252.0,1026.0,323,3,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
44/F高層C,44,高層,C,13398534.0,13059.0,1026.0,368,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
14/F低層D,14,低層,D,10984556.0,12178.0,902.0,355,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
28/F中層D,28,中層,D,12013738.0,13319.0,902.0,334,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
44/F高層D,44,高層,D,12817420.0,14210.0,902.0,335,5,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
14/F低層E,14,低層,E,11655588.0,12426.0,938.0,371,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
28/F中層E,28,中層,E,12695830.0,13535.0,938.0,346,3,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
44/F高層E,44,高層,E,13631954.0,14533.0,938.0,358,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
14/F低層F,14,低層,F,8793666.0,12726.0,691.0,338,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
28/F中層F,28,中層,F,9273911.0,13421.0,691.0,391,4,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
44/F高層F,44,高層,F,10099656.0,14616.0,691.0,326,3,NYL,"YOHO MIDTOWN(Block M7),YUEN LUNG ST|YOHO MIDTOWNM7座,元龍街"
