,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,10908045,10035,1087
12.0/F中層A,12.0,中層,A,11289582,10386,1087
20.0/F高層A,20.0,高層,A,11729817,10791,1087
5.0/F低層B,5.0,低層,B,8883112,10234,868
12.0/F中層B,12.0,中層,B,9289336,10702,868
20.0/F高層B,20.0,高層,B,9607892,11069,868
5.0/F低層C,5.0,低層,C,8931766,10081,886
12.0/F中層C,12.0,中層,C,9303886,10501,886
20.0/F高層C,20.0,高層,C,9674234,10919,886
