,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層1,5.0,低層,1,4673472,9696,482
10.0/F中層1,10.0,中層,1,4793008,9944,482
14.0/F高層1,14.0,高層,1,4841208,10044,482
5.0/F低層2,5.0,低層,2,4571812,9748,469
10.0/F中層2,10.0,中層,2,4856390,9911,490
14.0/F高層2,14.0,高層,2,4950960,10104,490
5.0/F低層3,5.0,低層,3,4734870,9663,490
10.0/F中層3,10.0,中層,3,4857860,9914,490
14.0/F高層3,14.0,高層,3,4950960,10104,490
5.0/F低層4,5.0,低層,4,4563936,9752,468
10.0/F中層4,10.0,中層,4,4680936,10002,468
14.0/F高層4,14.0,高層,4,4772196,10197,468
