,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,10445983.0,14251.0,733.0,369,4,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
9/F中層A,9,中層,A,10409333.0,14201.0,733.0,335,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
16/F高層A,16,高層,A,10450381.0,14257.0,733.0,334,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
4/F低層B,4,低層,B,8258261.787551808,14983.0,594.0,424,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
9/F中層B,9,中層,B,8243931.225816752,14957.0,594.0,432,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
16/F高層B,16,高層,B,8338733.403448662,15129.0,594.0,434,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
4/F低層C,4,低層,C,7937936.987743213,15249.0,561.0,433,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
9/F中層C,9,中層,C,7986348.564886639,15342.0,561.0,438,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
16/F高層C,16,高層,C,8084733.382952313,15531.0,561.0,434,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
4/F低層D,4,低層,D,7761186.0,14346.0,541.0,360,4,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
9/F中層D,9,中層,D,7714119.0,14259.0,541.0,328,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
16/F高層D,16,高層,D,7902928.0,14608.0,541.0,395,4,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
4/F低層E,4,低層,E,4610862.0,18153.0,254.0,374,4,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
9/F中層E,9,中層,E,4692396.0,18474.0,254.0,332,3,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
16/F高層E,16,高層,E,4811014.0,18941.0,254.0,393,4,NYL,"PARK YOHO NAPOLI(Block 26,Phase 2B,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,2B期,26座(PARK YOHO NAPOLI),18 青山公路潭尾段"
