,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,2963520,6174,480
3.0/F中層A,3.0,中層,A,3010560,6272,480
4.0/F高層A,4.0,高層,A,3054240,6363,480
2.0/F低層B,2.0,低層,B,3402185,6737,505
3.0/F中層B,3.0,中層,B,3419860,6772,505
4.0/F高層B,4.0,高層,B,3446625,6825,505
2.0/F低層B & C,2.0,低層,B & C,5782250,5725,1010
3.0/F中層B & C,3.0,中層,B & C,5810530,5753,1010
4.0/F高層B & C,4.0,高層,B & C,5838810,5781,1010
2.0/F低層D,2.0,低層,D,3742050,6565,570
3.0/F中層D,3.0,中層,D,3770550,6615,570
4.0/F高層D,4.0,高層,D,3791070,6651,570
