,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,22734135.0,17915,1269.0,346,5,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
15/F中層A,15,中層,A,22455199.0,18421,1219.0,323,4,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
24/F高層A,24,高層,A,25718823.0,20267,1269.0,311,4,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
6/F低層B,6,低層,B,13883400.0,15426,900.0,344,4,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
15/F中層B,15,中層,B,14742000.0,16380,900.0,362,4,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
24/F高層B,24,高層,B,16274700.0,18083,900.0,358,4,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
6/F低層C,6,低層,C,14488200.0,16098,900.0,401,3,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
15/F中層C,15,中層,C,14211900.0,15791,900.0,394,3,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
24/F高層C,24,高層,C,15543900.0,17271,900.0,394,3,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
6/F低層D,6,低層,D,23254863.0,19077,1219.0,346,5,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
15/F中層D,15,中層,D,22714846.0,18634,1219.0,301,4,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
24/F高層D,24,高層,D,23878991.0,19589,1219.0,367,4,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
6/F低層E,6,低層,E,13971137.0,15751,887.0,404,4,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
15/F中層E,15,中層,E,15168587.0,17101,887.0,339,3,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
24/F高層E,24,高層,E,16016559.0,18057,887.0,352,3,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
6/F低層F,6,低層,F,14178695.0,15985,887.0,388,3,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
15/F中層F,15,中層,F,15148186.0,17078,887.0,386,3,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
24/F高層F,24,高層,F,16944361.0,19103,887.0,395,3,HNP,"CITY GARDEN(Block 5),ELECTRIC RD|城市花園5座,電氣道"
