,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層CHELSEA HSE 2,3.0,低層,CHELSEA HSE 2,35447839.04359818,10388.0,1611.0,397,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層CHELSEA HSE 2,6.0,中層,CHELSEA HSE 2,35632107.748676576,10442.0,1611.0,395,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層CHELSEA HSE 2,8.0,高層,CHELSEA HSE 2,36734307.59571953,10765.0,1611.0,392,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層CHELSEA HSE 3,3.0,低層,CHELSEA HSE 3,35632107.748676576,10442.0,1611.0,330,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層CHELSEA HSE 3,6.0,中層,CHELSEA HSE 3,35550210.546419516,10418.0,1611.0,397,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層CHELSEA HSE 3,8.0,高層,CHELSEA HSE 3,36648998.01003509,10740.0,1611.0,394,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層CHELSEA HSE 6,3.0,低層,CHELSEA HSE 6,35471725.72758983,10395.0,1611.0,394,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層CHELSEA HSE 6,6.0,中層,CHELSEA HSE 6,36051830.91024402,10565.0,1611.0,331,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層CHELSEA HSE 6,8.0,高層,CHELSEA HSE 6,36792318.11398495,10782.0,1611.0,398,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層CHELSEA HSE 7,3.0,低層,CHELSEA HSE 7,35792489.76976333,10489.0,1611.0,392,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層CHELSEA HSE 7,6.0,中層,CHELSEA HSE 7,36031356.60967976,10559.0,1611.0,399,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層CHELSEA HSE 7,8.0,高層,CHELSEA HSE 7,37140381.22357746,10884.0,1611.0,399,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層CHELSEA HSE 8,3.0,低層,CHELSEA HSE 8,35471725.72758983,10395.0,1611.0,393,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層CHELSEA HSE 8,6.0,中層,CHELSEA HSE 8,35703767.800651506,10463.0,1611.0,400,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層CHELSEA HSE 8,8.0,高層,CHELSEA HSE 8,36550038.89064114,10711.0,1611.0,332,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層DEVON HSE 2,3.0,低層,DEVON HSE 2,17794323.23172872,10765.0,1611.0,271,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層DEVON HSE 2,6.0,中層,DEVON HSE 2,18002598.636020206,10891.0,1611.0,272,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層DEVON HSE 2,8.0,高層,DEVON HSE 2,18159631.678938385,10986.0,1611.0,269,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層DEVON HSE 3,3.0,低層,DEVON HSE 3,34731238.5238489,10178.0,1611.0,328,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層DEVON HSE 3,6.0,中層,DEVON HSE 3,34976930.130620085,10250.0,1611.0,400,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層DEVON HSE 3,8.0,高層,DEVON HSE 3,36072305.210808285,10571.0,1611.0,398,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層DEVON HSE 6,3.0,低層,DEVON HSE 6,34383175.41425639,10076.0,1611.0,399,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層DEVON HSE 6,6.0,中層,DEVON HSE 6,34656166.088446595,10156.0,1611.0,330,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層DEVON HSE 6,8.0,高層,DEVON HSE 6,35673056.34980511,10454.0,1611.0,403,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層DEVON HSE 7,3.0,低層,DEVON HSE 7,35127075.00142469,10294.0,1611.0,400,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層DEVON HSE 7,6.0,中層,DEVON HSE 7,34819960.49296072,10204.0,1611.0,404,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層DEVON HSE 7,8.0,高層,DEVON HSE 7,35768603.08577168,10482.0,1611.0,405,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層DEVON HSE 8,3.0,低層,DEVON HSE 8,34570856.502762154,10131.0,1611.0,398,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層DEVON HSE 8,6.0,中層,DEVON HSE 8,34789249.04211432,10195.0,1611.0,403,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層DEVON HSE 8,8.0,高層,DEVON HSE 8,36021119.45939762,10556.0,1611.0,329,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層DEVON HSE 9,3.0,低層,DEVON HSE 9,36285679.788435146,10264.0,1669.0,347,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層DEVON HSE 9,6.0,中層,DEVON HSE 9,35864986.501722,10145.0,1669.0,350,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層DEVON HSE 9,8.0,高層,DEVON HSE 9,36925557.81276355,10445.0,1669.0,351,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層SOMERSET HSE 2,3.0,低層,SOMERSET HSE 2,23136870.453804757,9590.0,1139.0,396,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層SOMERSET HSE 2,6.0,中層,SOMERSET HSE 2,23361242.607319232,9683.0,1139.0,392,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層SOMERSET HSE 2,8.0,高層,SOMERSET HSE 2,23464984.570772164,9726.0,1139.0,387,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層SOMERSET HSE 3,3.0,低層,SOMERSET HSE 3,25410424.396268703,11436.0,1049.0,230,2,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層SOMERSET HSE 3,6.0,中層,SOMERSET HSE 3,25612623.471125342,11527.0,1049.0,195,2,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層SOMERSET HSE 3,8.0,高層,SOMERSET HSE 3,25848152.063815482,11633.0,1049.0,190,2,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層SOMERSET HSE 6,3.0,低層,SOMERSET HSE 6,20726516.15673264,9328.0,1049.0,405,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
6.0/F中層SOMERSET HSE 6,6.0,中層,SOMERSET HSE 6,21175353.663557254,9530.0,1049.0,334,3,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
8.0/F高層SOMERSET HSE 6,8.0,高層,SOMERSET HSE 6,21228680.892090872,9554.0,1049.0,409,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
3.0/F低層SOMERSET HSE 7,3.0,低層,SOMERSET HSE 7,20666523.024632324,9301.0,1049.0,402,4,NTP,"THE BALMORAL(Block 2),MA SHING PATH|承峰2座,馬成徑"
