,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,3304620,18359,180,348,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層A,16.0,中層,A,3242340,18013,180,368,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層A,23.0,高層,A,3294540,18303,180,348,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層AB,6.0,低層,AB,10788580,9790,1102,331,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層AB,16.0,中層,AB,10891066,9883,1102,332,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層AB,23.0,高層,AB,11292194,10247,1102,328,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層B,6.0,低層,B,8844746,9593,922,370,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層B,16.0,中層,B,9281774,10067,922,421,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層B,23.0,高層,B,9598942,10411,922,423,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層C,6.0,低層,C,9502337,10013,949,370,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層C,16.0,中層,C,9775649,10301,949,336,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層C,23.0,高層,C,9415978,9922,949,323,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層CD,6.0,低層,CD,11136270,9726,1145,324,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層CD,16.0,中層,CD,11247335,9823,1145,324,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層CD,23.0,高層,CD,11660680,10184,1145,321,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層D,6.0,低層,D,3420984,17454,196,384,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層D,16.0,中層,D,3560340,18165,196,339,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層D,23.0,高層,D,3668728,18718,196,346,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層DG,6.0,低層,DG,11023857,9747,1131,326,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層DG,16.0,中層,DG,11132433,9843,1131,326,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層DG,23.0,高層,DG,11541855,10205,1131,323,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層E,6.0,低層,E,7884810,9918,795,365,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層E,16.0,中層,E,8236200,10360,795,356,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層E,23.0,高層,E,8606670,10826,795,352,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層F,6.0,低層,F,8720712,10164,858,362,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層F,16.0,中層,F,8810802,10269,858,350,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層F,23.0,高層,F,8891454,10363,858,354,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層G,6.0,低層,G,9333170,9982,935,327,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層G,16.0,中層,G,9475290,10134,935,325,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層G,23.0,高層,G,9841810,10526,935,407,4,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
6.0/F低層H,6.0,低層,H,8416837,10153,829,357,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
16.0/F中層H,16.0,中層,H,8763359,10571,829,351,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
23.0/F高層H,23.0,高層,H,8992992,10848,829,340,3,NTP,"MONT VERT(Block 7),FUNG YUEN RD|嵐山7座,鳳園路"
