,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5020765,14143,355,346,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
15.0/F中層A,15.0,中層,A,5299795,14929,355,385,4,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
23.0/F高層A,23.0,高層,A,5422270,15274,355,384,4,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
7.0/F低層B,7.0,低層,B,4957920,14085,352,385,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
15.0/F中層B,15.0,中層,B,5170176,14688,352,397,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
23.0/F高層B,23.0,高層,B,5368704,15252,352,407,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
7.0/F低層C,7.0,低層,C,4711872,13386,352,332,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
15.0/F中層C,15.0,中層,C,5026560,14280,352,355,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
23.0/F高層C,23.0,高層,C,5183552,14726,352,388,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
7.0/F低層D,7.0,低層,D,4889415,13773,355,400,4,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
15.0/F中層D,15.0,中層,D,5184065,14603,355,359,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
23.0/F高層D,23.0,高層,D,5237670,14754,355,329,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
7.0/F低層E,7.0,低層,E,4770490,13438,355,335,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
15.0/F中層E,15.0,中層,E,5141465,14483,355,323,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
23.0/F高層E,23.0,高層,E,5395290,15198,355,402,4,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
7.0/F低層F,7.0,低層,F,4866752,13826,352,406,4,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
15.0/F中層F,15.0,中層,F,5172640,14695,352,320,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
23.0/F高層F,23.0,高層,F,5411296,15373,352,401,4,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
7.0/F低層G,7.0,低層,G,4817120,13685,352,334,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
15.0/F中層G,15.0,中層,G,5129696,14573,352,333,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
23.0/F高層G,23.0,高層,G,5165600,14675,352,333,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
7.0/F低層H,7.0,低層,H,4710525,13575,347,409,4,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
15.0/F中層H,15.0,中層,H,5034970,14510,347,323,3,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
23.0/F高層H,23.0,高層,H,5327840,15008,355,407,4,NTP,"KWEI CHEONG COURT,FORTUNE PLAZA,ON CHEE RD|貴昌閣(昌運中心),安慈路"
