,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層11,9,低層,11,2348786.0,5302.0,443.0,329,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層11,20,中層,11,2455106.0,5542.0,443.0,311,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層11,29,高層,11,2549908.0,5756.0,443.0,279,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層16,9,低層,16,2554495.0,5267.0,485.0,331,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層16,20,中層,16,2670410.0,5506.0,485.0,313,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層16,29,高層,16,2774685.0,5721.0,485.0,281,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層19,9,低層,19,2102358.0,5518.0,381.0,288,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層19,20,中層,19,2194560.0,5760.0,381.0,270,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層19,29,高層,19,2278380.0,5980.0,381.0,238,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層2,9,低層,2,2409477.0,5439.0,443.0,343,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層2,20,中層,2,2450676.0,5532.0,443.0,333,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層2,29,高層,2,2558768.0,5776.0,443.0,318,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層20,9,低層,20,2573607.0,5263.0,489.0,330,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層20,20,中層,20,2689989.0,5501.0,489.0,312,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層20,29,高層,20,2795124.0,5716.0,489.0,280,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層21,9,低層,21,2597568.0,5312.0,489.0,375,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層21,20,中層,21,2715417.0,5553.0,489.0,352,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層21,29,高層,21,2821041.0,5769.0,489.0,315,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層22,9,低層,22,2327522.0,5254.0,443.0,377,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層22,20,中層,22,2434728.0,5496.0,443.0,356,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層22,29,高層,22,2529087.0,5709.0,443.0,319,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層24,9,低層,24,2102358.0,5518.0,381.0,288,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層24,20,中層,24,2194560.0,5760.0,381.0,270,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層24,29,高層,24,2278380.0,5980.0,381.0,238,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層3,9,低層,3,2443145.0,5515.0,443.0,347,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
20/F中層3,20,中層,3,2488774.0,5618.0,443.0,331,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
29/F高層3,29,高層,3,2618130.0,5910.0,443.0,359,5,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
9/F低層5,9,低層,5,2573607.0,5263.0,489.0,330,4,NTP,"SUN WO HSE(Block 3,TAI WO EST),TAI PO TAI WO RD|太和村,3座(新和樓),大埔太和路"
