,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,4685504.216037335,7692.0,596.0,384,3,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
3.0/F中層A,3.0,中層,A,4575249.891661001,7511.0,596.0,320,3,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
4.0/F高層A,4.0,高層,A,4599006.348294576,7550.0,596.0,327,3,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
2.0/F低層B,2.0,低層,B,4019321.8243989097,7505.0,524.0,177,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
3.0/F中層B,3.0,中層,B,4208907.424110731,7859.0,524.0,329,3,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
4.0/F高層B,4.0,高層,B,4057346.054849586,7576.0,524.0,181,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
2.0/F低層C,2.0,低層,C,4645918.298022725,8675.0,524.0,305,3,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
3.0/F中層C,3.0,中層,C,3974870.9634495284,7422.0,524.0,224,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
4.0/F高層C,4.0,高層,C,3980226.4888651166,7432.0,524.0,240,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
2.0/F低層E,2.0,低層,E,5743347.219423539,8672.0,648.0,213,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
3.0/F中層E,3.0,中層,E,5765202.668943947,8705.0,648.0,213,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
4.0/F高層E,4.0,高層,E,5786395.8321152525,8737.0,648.0,212,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
2.0/F低層F,2.0,低層,F,5613598.373715731,8542.0,643.0,172,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
3.0/F中層F,3.0,中層,F,5635285.185508358,8575.0,643.0,172,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
4.0/F高層F,4.0,高層,F,4919620.39635167,7486.0,643.0,174,2,NTP,"HONG LOK BLDG,KWONG FUK LANE|康樂樓,廣福里"
