,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,8335360.0,13024.0,640.0,326,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
15.0/F中層A,15.0,中層,A,8609280.0,13452.0,640.0,342,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
20.0/F高層A,20.0,高層,A,8805120.0,13758.0,640.0,346,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
8.0/F低層B,8.0,低層,B,6520980.0,12990.0,502.0,331,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
15.0/F中層B,15.0,中層,B,6753406.0,13453.0,502.0,326,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
20.0/F高層B,20.0,高層,B,6919568.0,13784.0,502.0,321,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
8.0/F低層C,8.0,低層,C,6535036.0,13018.0,502.0,339,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
15.0/F中層C,15.0,中層,C,7019466.0,13983.0,502.0,399,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
20.0/F高層C,20.0,高層,C,7045570.0,14035.0,502.0,323,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
8.0/F低層D,8.0,低層,D,8283520.0,12943.0,640.0,328,4,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
15.0/F中層D,15.0,中層,D,8435840.0,13181.0,640.0,325,3,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
20.0/F高層D,20.0,高層,D,8749440.0,13671.0,640.0,341,4,NTP,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街"
