,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,3467025.0,7299,475.0,92,1,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4/F中層A,4,中層,A,3499800.0,7368,475.0,95,1,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5/F高層A,5,高層,A,3515950.0,7402,475.0,150,1,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2/F低層B,2,低層,B,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4/F中層B,4,中層,B,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5/F高層B,5,高層,B,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2/F低層C,2,低層,C,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4/F中層C,4,中層,C,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5/F高層C,5,高層,C,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2/F低層D,2,低層,D,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4/F中層D,4,中層,D,3541125.0,7455,475.0,150,1,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5/F高層D,5,高層,D,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2/F低層E,2,低層,E,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4/F中層E,4,中層,E,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5/F高層E,5,高層,E,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2/F低層F,2,低層,F,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4/F中層F,4,中層,F,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5/F高層F,5,高層,F,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2/F低層G,2,低層,G,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4/F中層G,4,中層,G,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5/F高層G,5,高層,G,,,,,,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
