,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,4074905,15377,265,378,4,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
12.0/F中層1,12.0,中層,1,4290615,16191,265,364,4,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
18.0/F高層1,18.0,高層,1,4351565,16421,265,342,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
5.0/F低層2,5.0,低層,2,4055820,14695,276,321,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
12.0/F中層2,12.0,中層,2,4143588,15013,276,362,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
18.0/F高層2,18.0,高層,2,4422072,16022,276,369,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
5.0/F低層3,5.0,低層,3,4081000,15400,265,325,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
12.0/F中層3,12.0,中層,3,4175075,15755,265,350,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
18.0/F高層3,18.0,高層,3,4293530,16202,265,368,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
5.0/F低層4,5.0,低層,4,4435596,16071,276,368,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
12.0/F中層4,12.0,中層,4,4573872,16572,276,360,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
18.0/F高層4,18.0,高層,4,4692000,17000,276,345,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
5.0/F低層5,5.0,低層,5,4134530,15602,265,327,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
12.0/F中層5,12.0,中層,5,4243445,16013,265,409,4,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
18.0/F高層5,18.0,高層,5,4263320,16088,265,385,4,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
5.0/F低層6,5.0,低層,6,4133700,15310,270,389,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
12.0/F中層6,12.0,中層,6,4242780,15714,270,383,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
18.0/F高層6,18.0,高層,6,4361310,16153,270,392,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
5.0/F低層7,5.0,低層,7,3823155,14427,265,367,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
12.0/F中層7,12.0,中層,7,3959365,14941,265,402,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
18.0/F高層7,18.0,高層,7,4039925,15245,265,327,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
5.0/F低層8,5.0,低層,8,3963060,14678,270,338,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
12.0/F中層8,12.0,中層,8,4086720,15136,270,354,3,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
18.0/F高層8,18.0,高層,8,4232250,15675,270,382,4,NTP,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路"
