,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,9038379,18713,483,80,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
17.0/F中層1,17.0,中層,1,9528624,19728,483,91,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
27.0/F高層1,27.0,高層,1,9974433,20651,483,85,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
6.0/F低層2,6.0,低層,2,8776798,18794,467,82,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
17.0/F中層2,17.0,中層,2,9253138,19814,467,93,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
27.0/F高層2,27.0,高層,2,9686047,20741,467,87,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
6.0/F低層3,6.0,低層,3,8264856,19176,431,143,2,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
17.0/F中層3,17.0,中層,3,8623448,20008,431,88,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
27.0/F高層3,27.0,高層,3,9026864,20944,431,82,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
6.0/F低層4,6.0,低層,4,8535465,19095,447,148,2,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
17.0/F中層4,17.0,中層,4,8905134,19922,447,91,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
27.0/F高層4,27.0,高層,4,9321738,20854,447,85,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
6.0/F低層5,6.0,低層,5,9038379,18713,483,80,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
17.0/F中層5,17.0,中層,5,9528624,19728,483,91,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
27.0/F高層5,27.0,高層,5,9974433,20651,483,85,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
6.0/F低層6,6.0,低層,6,8776798,18794,467,124,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
17.0/F中層6,17.0,中層,6,9253138,19814,467,140,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
27.0/F高層6,27.0,高層,6,9686047,20741,467,131,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
6.0/F低層7,6.0,低層,7,8264856,19176,431,143,2,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
17.0/F中層7,17.0,中層,7,8623448,20008,431,88,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
27.0/F高層7,27.0,高層,7,9026864,20944,431,82,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
6.0/F低層8,6.0,低層,8,8535465,19095,447,148,2,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
17.0/F中層8,17.0,中層,8,8905134,19922,447,91,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
27.0/F高層8,27.0,高層,8,9321738,20854,447,85,1,NTP,"WANG YAN HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏仁閣(宏福苑),大埔公路元洲仔段"
