,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,2559564.0,8706.0,294.0,223,3,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
18/F中層1,18,中層,1,2556227.956362497,10869.0,294.0,381,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
29/F高層1,29,高層,1,2684874.261646358,11416.0,294.0,354,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
7/F低層13,7,低層,13,2414374.4821035424,10553.0,286.0,400,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
18/F中層13,18,中層,13,2537689.9228174444,11092.0,286.0,407,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
29/F高層13,29,高層,13,2670156.787703065,11671.0,286.0,385,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
7/F低層14,7,低層,14,2407968.48518334,10525.0,286.0,351,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
18/F中層14,18,中層,14,2560568.48324674,11192.0,286.0,334,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
29/F高層14,29,高層,14,2691205.063298017,11763.0,286.0,312,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
7/F低層17,7,低層,17,2401957.663397825,10283.0,292.0,394,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
18/F中層17,18,中層,17,2554021.695185434,10934.0,292.0,370,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
29/F高層17,29,高層,17,2659135.081213735,11384.0,292.0,338,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
7/F低層18,7,低層,18,2407968.48518334,10525.0,286.0,351,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
18/F中層18,18,中層,18,2560568.48324674,11192.0,286.0,334,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
29/F高層18,29,高層,18,2691205.063298017,11763.0,286.0,312,4,NTP,"SHIN LUN HSE(Block 2,FU SHIN EST),ON PO RD|富善村,2座(善鄰樓),安埔路"
