,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,2853481.889898551,18202.0,180.0,363,4,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層A,16,中層,A,3004919.287197859,19168.0,180.0,372,4,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層A,24,高層,A,3116380.974029958,19879.0,180.0,366,4,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
5/F低層AB,5,低層,AB,10507133.0,9373.0,1121.0,330,5,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層AB,16,中層,AB,10835586.0,9666.0,1121.0,346,5,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層AB,24,高層,AB,11252598.0,10038.0,1121.0,360,5,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
5/F低層B,5,低層,B,8907506.0,9466.0,941.0,328,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層B,16,中層,B,9330015.0,9915.0,941.0,359,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層B,24,高層,B,9700769.000000002,10309.0,941.0,374,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
5/F低層C,5,低層,C,8063440.0,9680.0,833.0,332,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層C,16,中層,C,8332498.999999999,10003.0,833.0,375,4,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層C,24,高層,C,10201751.0,12247.0,833.0,337,5,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
5/F低層D,5,低層,D,6185346.000000001,12346.0,501.0,369,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層D,16,中層,D,5981439.0,11939.0,501.0,373,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層D,24,高層,D,6218913.0,12413.0,501.0,333,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
5/F低層E,5,低層,E,6065376.0,12328.0,492.0,376,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層E,16,中層,E,5979768.0,12154.0,492.0,394,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層E,24,高層,E,6515064.0,13242.0,492.0,346,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
5/F低層F,5,低層,F,7610256.0,10312.0,738.0,346,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層F,16,中層,F,7689960.0,10420.0,738.0,353,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層F,24,高層,F,7957116.0,10782.0,738.0,338,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
5/F低層G,5,低層,G,7375280.0,9860.0,748.0,394,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層G,16,中層,G,7717116.0,10317.0,748.0,381,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層G,24,高層,G,7991632.0,10684.0,748.0,375,3,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
5/F低層H,5,低層,H,8141554.0,9953.0,818.0,317,4,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
16/F中層H,16,中層,H,8239714.0,10073.0,818.0,325,4,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
24/F高層H,24,高層,H,8547282.0,10449.0,818.0,331,4,NTP,"MONT VERT(Phase 1),Block 8,FUNG YUEN RD|嵐山1期,8座,鳳園路"
