,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層1,3,低層,1,4521600.0,11304.0,400.0,194,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
8/F中層1,8,中層,1,4652400.0,11631.0,400.0,269,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
13/F高層1,13,高層,1,4746000.0,11865.0,400.0,214,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
3/F低層2,3,低層,2,4935949.41891231,12075.0,511.0,338,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
8/F中層2,8,中層,2,5256428.453647487,12859.0,511.0,327,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
13/F高層2,13,高層,2,5473487.5957959285,13390.0,511.0,388,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
3/F低層3,3,低層,3,5283087.576195274,12725.0,519.0,336,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
8/F中層3,8,中層,3,5429643.954536879,13078.0,519.0,342,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
13/F高層3,13,高層,3,5485692.427840325,13213.0,519.0,324,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
3/F低層4,3,低層,4,4501892.73073966,14140.0,398.0,334,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
8/F中層4,8,中層,4,4462413.614854814,14016.0,398.0,367,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
13/F高層4,13,高層,4,4643571.815971565,14585.0,398.0,364,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
3/F低層5,3,低層,5,4483426.69266449,14082.0,398.0,392,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
8/F中層5,8,中層,5,4587536.94181243,14409.0,398.0,369,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
13/F高層5,13,高層,5,4513672.78951175,14177.0,398.0,394,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
3/F低層6,3,低層,6,5333731.589559549,12628.0,528.0,362,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
8/F中層6,8,中層,6,5480717.540871452,12976.0,528.0,370,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
13/F高層6,13,高層,6,5593913.618318551,13244.0,528.0,363,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
3/F低層7,3,低層,7,5254581.369870171,12632.0,520.0,381,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
8/F中層7,8,中層,7,5400588.182791674,12983.0,520.0,385,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
13/F高層7,13,高層,7,5464648.151993701,13137.0,520.0,365,4,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
3/F低層8,3,低層,8,4324000.0,10810.0,400.0,210,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
8/F中層8,8,中層,8,4442400.0,11106.0,400.0,216,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
13/F高層8,13,高層,8,4564000.0,11410.0,400.0,218,3,NTP,"TREASURE GARDEN(Block D),ON CHEE RD|海寶花園D座,安慈路"
