,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,6015054.0,13578.0,443,311,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
12.0/F中層A,12.0,中層,A,6289271.0,14197.0,443,322,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
20.0/F高層A,20.0,高層,A,6669808.0,15056.0,443,345,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
4.0/F低層B,4.0,低層,B,5190422.0,14458.0,359,341,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
12.0/F中層B,12.0,中層,B,5413720.0,15080.0,359,335,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
20.0/F高層B,20.0,高層,B,5679021.0,15819.0,359,333,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
4.0/F低層C,4.0,低層,C,5090620.0,14180.0,359,324,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
12.0/F中層C,12.0,中層,C,5300635.0,14765.0,359,329,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
20.0/F高層C,20.0,高層,C,5306738.0,14782.0,359,393,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
4.0/F低層D,4.0,低層,D,6208645.0,14015.0,443,348,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
12.0/F中層D,12.0,中層,D,6345975.0,14325.0,443,364,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
20.0/F高層D,20.0,高層,D,7101149.0,15013.0,473,375,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
4.0/F低層E,4.0,低層,E,5518640.0,13660.0,404,403,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
12.0/F中層E,12.0,中層,E,5639840.0,13960.0,404,340,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
20.0/F高層E,20.0,高層,E,5984452.0,14813.0,404,360,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
4.0/F低層F,4.0,低層,F,5176421.0,14419.0,359,339,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
12.0/F中層F,12.0,中層,F,5378538.0,14982.0,359,398,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
20.0/F高層F,20.0,高層,F,5630197.0,15683.0,359,348,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
4.0/F低層G,4.0,低層,G,5177498.0,14422.0,359,327,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
12.0/F中層G,12.0,中層,G,5507060.0,15340.0,359,329,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
20.0/F高層G,20.0,高層,G,5716357.0,15923.0,359,325,3,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
4.0/F低層H,4.0,低層,H,5603312.0,13904.0,403,378,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
12.0/F中層H,12.0,中層,H,5620238.0,13946.0,403,395,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
20.0/F高層H,20.0,高層,H,5756855.0,14285.0,403,408,4,NTP,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路"
