,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,5800293.0,11133.0,521.0,352,3,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
6/F中層A,6,中層,A,5671085.0,10885.0,521.0,361,3,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
8/F高層A,8,高層,A,5801335.0,11135.0,521.0,390,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
2/F低層B,2,低層,B,6655006.0,10631.0,626.0,359,5,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
6/F中層B,6,中層,B,6809628.0,10878.0,626.0,303,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
8/F高層B,8,高層,B,6844058.0,10933.0,626.0,301,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
2/F低層C,2,低層,C,7533901.0,10363.0,727.0,323,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
6/F中層C,6,中層,C,7613871.0,10473.0,727.0,321,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
8/F高層C,8,高層,C,7654583.0,10529.0,727.0,316,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
2/F低層D,2,低層,D,7613871.0,10473.0,727.0,339,5,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
6/F中層D,6,中層,D,7695295.0,10585.0,727.0,343,5,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
8/F高層D,8,高層,D,7736734.0,10642.0,727.0,339,5,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
2/F低層E,2,低層,E,6591780.0,10530.0,626.0,367,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
6/F中層E,6,中層,E,6651876.0,10626.0,626.0,379,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
8/F高層E,8,高層,E,6683802.0,10677.0,626.0,380,4,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
2/F低層F,2,低層,F,5879485.0,11285.0,521.0,346,3,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
6/F中層F,6,中層,F,5943047.0,11407.0,521.0,422,3,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
8/F高層F,8,高層,F,5968576.0,11456.0,521.0,342,3,NTP,"CLASSICAL GARDEN(Phase 1),Block 11,MA WO RD|新峰花園1期,11座,馬窩路"
