,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,3455804.3675339418,11435.0,347.0,359,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層A,12,中層,A,3673689.408190454,11717.0,360.0,367,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層A,18,高層,A,3670677.730482489,12146.0,347.0,358,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
5/F低層B,5,低層,B,3717605.2082906403,11116.0,384.0,344,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層B,12,中層,B,3779476.1118111303,11301.0,384.0,342,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層B,18,高層,B,3848370.1989744864,11507.0,384.0,327,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
5/F低層C,5,低層,C,4172767.4283675607,10889.0,440.0,352,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層C,12,中層,C,4151307.7005699133,10833.0,440.0,362,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層C,18,高層,C,4262055.224382773,11122.0,440.0,351,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
5/F低層D,5,低層,D,3992052.831001463,10992.0,417.0,340,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層D,12,中層,D,3980431.1342591005,10960.0,417.0,342,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層D,18,高層,D,4088295.007149151,11257.0,417.0,336,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
5/F低層E,5,低層,E,3551635.4644803116,11391.0,358.0,374,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層E,12,中層,E,3666375.3337568245,11759.0,358.0,380,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層E,18,高層,E,3760536.8569130925,12061.0,358.0,366,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
5/F低層F,5,低層,F,3992052.831001463,10992.0,417.0,340,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層F,12,中層,F,3966267.191354346,10921.0,417.0,329,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層F,18,高層,F,4088295.007149151,11257.0,417.0,336,4,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
5/F低層G,5,低層,G,3802040.0,8641.0,440.0,291,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層G,12,中層,G,3908080.0,8882.0,440.0,333,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層G,18,高層,G,4126760.0,9379.0,440.0,369,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
5/F低層H,5,低層,H,3555840.0,9260.0,384.0,313,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層H,12,中層,H,3639936.0,9479.0,384.0,260,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層H,18,高層,H,3738240.0,9735.0,384.0,239,3,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
5/F低層J,5,低層,J,3494290.0,10070.0,347.0,195,2,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
12/F中層J,12,中層,J,3606718.0,10394.0,347.0,183,2,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
18/F高層J,18,高層,J,3702143.0,10669.0,347.0,168,2,NTP,"TAI WAN BLDG,TAI KWONG LANE|大運大廈,大光里"
