,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,4330325.0,10189.0,425.0,207,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
10.0/F中層A,10.0,中層,A,4388125.0,10325.0,425.0,202,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
12.0/F高層A,12.0,高層,A,4427650.0,10418.0,425.0,197,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
7.0/F低層B,7.0,低層,B,6266610.0,9947.0,630.0,125,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
10.0/F中層B,10.0,中層,B,6347880.0,10076.0,630.0,121,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
12.0/F高層B,12.0,高層,B,6405210.0,10167.0,630.0,117,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
7.0/F低層D,7.0,低層,D,4144140.0,10626.0,390.0,232,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
10.0/F中層D,10.0,中層,D,4180800.0,10720.0,390.0,197,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
12.0/F高層D,12.0,高層,D,4219020.0,10818.0,390.0,192,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
7.0/F低層E,7.0,低層,E,6266610.0,9947.0,630.0,125,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
10.0/F中層E,10.0,中層,E,6347880.0,10076.0,630.0,121,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
12.0/F高層E,12.0,高層,E,6405210.0,10167.0,630.0,117,2,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
7.0/F低層F,7.0,低層,F,3301825.0,7769.0,425.0,116,1,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
10.0/F中層F,10.0,中層,F,3349000.0,7880.0,425.0,121,1,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
12.0/F高層F,12.0,高層,F,3380450.0,7954.0,425.0,124,1,NTP,"LUEN FUNG BLDG,PO HEUNG ST|聯豐大廈,寶鄉街"
