,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層10,8.0,低層,10,2913880,6008,485,330,5,NTP
18.0/F中層10,18.0,中層,10,3092360,6376,485,323,4,NTP
29.0/F高層10,29.0,高層,10,3245620,6692,485,342,4,NTP
8.0/F低層11,8.0,低層,11,2519590,5662,445,321,4,NTP
18.0/F中層11,18.0,中層,11,2688690,6042,445,361,4,NTP
29.0/F高層11,29.0,高層,11,2831980,6364,445,389,4,NTP
8.0/F低層12,8.0,低層,12,2447055,5499,445,312,4,NTP
18.0/F中層12,18.0,中層,12,2662435,5983,445,356,4,NTP
29.0/F高層12,29.0,高層,12,2804835,6303,445,385,4,NTP
8.0/F低層13,8.0,低層,13,2867180,5420,529,310,5,NTP
18.0/F中層13,18.0,中層,13,3021119,5711,529,350,5,NTP
29.0/F高層13,29.0,高層,13,3273452,6188,529,307,4,NTP
8.0/F低層14,8.0,低層,14,2492472,5576,447,347,5,NTP
18.0/F中層14,18.0,中層,14,2692728,6024,447,318,4,NTP
29.0/F高層14,29.0,高層,14,2848007,6343,449,343,4,NTP
8.0/F低層15,8.0,低層,15,2483100,5580,445,348,5,NTP
18.0/F中層15,18.0,中層,15,2682015,6027,445,319,4,NTP
29.0/F高層15,29.0,高層,15,2825750,6350,445,345,4,NTP
8.0/F低層18,8.0,低層,18,2650525,5465,485,312,4,NTP
18.0/F中層18,18.0,中層,18,2797480,5768,485,342,4,NTP
29.0/F高層18,29.0,高層,18,2893995,5967,485,330,4,NTP
8.0/F低層19,8.0,低層,19,2483100,5580,445,348,5,NTP
18.0/F中層19,18.0,中層,19,2682015,6027,445,319,4,NTP
29.0/F高層19,29.0,高層,19,2825750,6350,445,345,4,NTP
8.0/F低層2,8.0,低層,2,2483100,5580,445,348,5,NTP
18.0/F中層2,18.0,中層,2,2682015,6027,445,319,4,NTP
29.0/F高層2,29.0,高層,2,2825750,6350,445,345,4,NTP
8.0/F低層20,8.0,低層,20,2687800,6040,445,309,4,NTP
18.0/F中層20,18.0,中層,20,2810620,6316,445,333,4,NTP
29.0/F高層20,29.0,高層,20,2825750,6350,445,345,4,NTP
8.0/F低層21,8.0,低層,21,,,,,,NTP
18.0/F中層21,18.0,中層,21,,,,,,NTP
29.0/F高層21,29.0,高層,21,,,,,,NTP
8.0/F低層27,8.0,低層,27,2508910,5638,445,303,4,NTP
18.0/F中層27,18.0,中層,27,2730520,6136,445,346,4,NTP
29.0/F高層27,29.0,高層,27,2876035,6463,445,369,4,NTP
8.0/F低層3,8.0,低層,3,2521370,5666,445,321,4,NTP
18.0/F中層3,18.0,中層,3,2690915,6047,445,361,4,NTP
29.0/F高層3,29.0,高層,3,2889385,6493,445,321,3,NTP
8.0/F低層8,8.0,低層,8,2517810,5658,445,318,4,NTP
18.0/F中層8,18.0,中層,8,2686910,6038,445,358,4,NTP
29.0/F高層8,29.0,高層,8,2831090,6362,445,387,4,NTP
8.0/F低層9,8.0,低層,9,2664590,5494,485,334,5,NTP
18.0/F中層9,18.0,中層,9,2813485,5801,485,382,4,NTP
29.0/F高層9,29.0,高層,9,3042405,6273,485,325,4,NTP
