,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層whole floor,3.0,低層,whole floor,3293784,9384,351
5.0/F中層whole floor,5.0,中層,whole floor,3317652,9452,351
7.0/F高層whole floor,7.0,高層,whole floor,3075660,9764,315
