,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4493790.0,10190.0,441.0,383,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層A,8,中層,A,4575375.0,10375.0,441.0,386,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層A,13,高層,A,4653873.0,10553.0,441.0,368,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
3/F低層B,3,低層,B,4760678.0,10894.0,437.0,350,3,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層B,8,中層,B,4834094.0,11062.0,437.0,389,3,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層B,13,高層,B,4958202.0,11346.0,437.0,351,3,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
3/F低層C,3,低層,C,4968051.0,10967.0,453.0,350,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層C,8,中層,C,5032377.0,11109.0,453.0,371,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層C,13,高層,C,5118447.0,11299.0,453.0,364,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
3/F低層D,3,低層,D,4680849.0,10333.0,453.0,339,3,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層D,8,中層,D,4775979.0,10543.0,453.0,354,3,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層D,13,高層,D,4875639.0,10763.0,453.0,400,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
3/F低層E,3,低層,E,4858129.0,11117.0,437.0,374,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層E,8,中層,E,4942907.0,11311.0,437.0,399,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層E,13,高層,E,5032492.0,11516.0,437.0,396,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
3/F低層F,3,低層,F,4860261.0,11021.0,441.0,364,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層F,8,中層,F,4939641.0,11201.0,441.0,374,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層F,13,高層,F,5021226.0,11386.0,441.0,358,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
3/F低層G,3,低層,G,4008615.0,11895.0,337.0,363,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層G,8,中層,G,4089495.0,12135.0,337.0,347,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層G,13,高層,G,4114770.0,12210.0,337.0,334,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
3/F低層H,3,低層,H,4070960.0000000005,12080.0,337.0,357,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層H,8,中層,H,4169027.0,12371.0,337.0,368,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層H,13,高層,H,4300120.0,12760.0,337.0,354,3,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
3/F低層J,3,低層,J,4157637.0,11517.0,361.0,356,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
8/F中層J,8,中層,J,4227671.0,11711.0,361.0,353,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
13/F高層J,13,高層,J,4297344.0,11904.0,361.0,337,4,NTP,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路"
