,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層2,6,低層,2,4302004.0,9212.0,467.0,341,3,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
17/F中層2,17,中層,2,4502347.0,9641.0,467.0,356,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
27/F高層2,27,高層,2,4720903.0,10109.0,467.0,342,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
6/F低層3,6,低層,3,3866501.0,8971.0,431.0,336,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
17/F中層3,17,中層,3,4172511.0,9681.0,431.0,327,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
27/F高層3,27,高層,3,4399217.0,10207.0,431.0,322,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
6/F低層4,6,低層,4,4072617.0,9111.0,447.0,301,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
17/F中層4,17,中層,4,4237560.0,9480.0,447.0,311,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
27/F高層4,27,高層,4,4481622.0,10026.0,447.0,311,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
6/F低層5,6,低層,5,4342170.0,8990.0,483.0,363,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
17/F中層5,17,中層,5,4593813.0,9511.0,483.0,366,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
27/F高層5,27,高層,5,4857048.0,10056.0,483.0,366,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
6/F低層6,6,低層,6,4114737.0,8811.0,467.0,345,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
17/F中層6,17,中層,6,4245030.0,9090.0,467.0,343,3,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
27/F高層6,27,高層,6,4563057.0,9771.0,467.0,360,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
6/F低層7,6,低層,7,3899257.0,9047.0,431.0,334,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
17/F中層7,17,中層,7,4068209.0,9439.0,431.0,350,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
27/F高層7,27,高層,7,4297070.0,9970.0,431.0,360,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
6/F低層8,6,低層,8,4102566.0,9178.0,447.0,345,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
17/F中層8,17,中層,8,4277790.0,9570.0,447.0,352,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
27/F高層8,27,高層,8,4517829.0,10107.0,447.0,347,4,NTP,"WANG SHING HSE(Block G,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,G座(宏盛閣),大埔公路元洲仔段"
