,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,9550500.0,12734.0,750.0,322,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
6/F中層A,6,中層,A,9672636.0,12966.0,746.0,322,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
8/F高層A,8,高層,A,9830788.0,13178.0,746.0,322,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
2/F低層B,2,低層,B,7540884.0,14391.0,524.0,324,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
6/F中層B,6,中層,B,7498964.0,14311.0,524.0,328,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
8/F高層B,8,高層,B,7585948.0,14477.0,524.0,329,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
2/F低層C,2,低層,C,7974274.0,13678.0,583.0,308,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
6/F中層C,6,中層,C,8173077.0,14019.0,583.0,312,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
8/F高層C,8,高層,C,8355556.0,14332.0,583.0,313,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
2/F低層D,2,低層,D,10805550.0,12550.0,861.0,333,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
6/F中層D,6,中層,D,10531340.0,12260.0,859.0,333,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
8/F高層D,8,高層,D,10745231.0,12509.0,859.0,327,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
2/F低層F,2,低層,F,6761185.971814204,14787.0,525.0,379,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
6/F中層F,6,中層,F,7128450.0,13578.0,525.0,320,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
8/F高層F,8,高層,F,7210350.0,13734.0,525.0,321,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
2/F低層G,2,低層,G,6871380.454752408,15028.0,525.0,374,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
6/F中層G,6,中層,G,7217175.0,13747.0,525.0,362,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
8/F高層G,8,高層,G,7301700.0,13908.0,525.0,362,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
2/F低層H,2,低層,H,9537803.889440782,14680.0,746.0,374,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
6/F中層H,6,中層,H,9946418.0,13333.0,746.0,298,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
8/F高層H,8,高層,H,10120236.0,13566.0,746.0,299,3,NTP,"THE REGENT(Block 11),SHAN TONG RD|天鑽11座,山塘路"
