,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層whole floor,3,低層,whole floor,2695455.0,8955,301.0,385,3,NTP,"ON TAK BLDG,WAI YAN ST|安迪樓,懷仁街"
6/F中層whole floor,6,中層,whole floor,2738197.0,9097,301.0,348,3,NTP,"ON TAK BLDG,WAI YAN ST|安迪樓,懷仁街"
8/F高層whole floor,8,高層,whole floor,2768598.0,9198,301.0,400,3,NTP,"ON TAK BLDG,WAI YAN ST|安迪樓,懷仁街"
