,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層1,7.0,低層,1,4135610,7465,554,54,1,NTP
18.0/F中層1,18.0,中層,1,4371614,7891,554,65,1,NTP
29.0/F高層1,29.0,高層,1,4607618,8317,554,76,1,NTP
7.0/F低層10,7.0,低層,10,,,,,,NTP
18.0/F中層10,18.0,中層,10,,,,,,NTP
29.0/F高層10,29.0,高層,10,,,,,,NTP
7.0/F低層2,7.0,低層,2,4141965,7463,555,54,1,NTP
18.0/F中層2,18.0,中層,2,4378395,7889,555,65,1,NTP
29.0/F高層2,29.0,高層,2,4615380,8316,555,76,1,NTP
7.0/F低層3,7.0,低層,3,,,,,,NTP
18.0/F中層3,18.0,中層,3,,,,,,NTP
29.0/F高層3,29.0,高層,3,,,,,,NTP
7.0/F低層4,7.0,低層,4,4734300,7340,645,64,1,NTP
18.0/F中層4,18.0,中層,4,5004555,7759,645,75,1,NTP
29.0/F高層4,29.0,高層,4,5274810,8178,645,86,1,NTP
7.0/F低層5,7.0,低層,5,3310656,8256,401,88,1,NTP
18.0/F中層5,18.0,中層,5,3476269,8669,401,71,1,NTP
29.0/F高層5,29.0,高層,5,3642283,9083,401,55,1,NTP
7.0/F低層6,7.0,低層,6,4151400,7480,555,220,3,NTP
18.0/F中層6,18.0,中層,6,4397265,7923,555,231,3,NTP
29.0/F高層6,29.0,高層,6,4648125,8375,555,242,3,NTP
7.0/F低層7,7.0,低層,7,4135610,7465,554,54,1,NTP
18.0/F中層7,18.0,中層,7,4371614,7891,554,65,1,NTP
29.0/F高層7,29.0,高層,7,4607618,8317,554,76,1,NTP
7.0/F低層8,7.0,低層,8,,,,,,NTP
18.0/F中層8,18.0,中層,8,,,,,,NTP
29.0/F高層8,29.0,高層,8,,,,,,NTP
7.0/F低層9,7.0,低層,9,4734300,7340,645,96,1,NTP
18.0/F中層9,18.0,中層,9,5004555,7759,645,112,1,NTP
29.0/F高層9,29.0,高層,9,5274810,8178,645,129,1,NTP
