,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,4070551.0,10151.0,401.0,262,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層1,19,中層,1,4300725.0,10725.0,401.0,302,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層1,30,高層,1,4514057.0,11257.0,401.0,325,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
7/F低層10,7,低層,10,5440834.0,9821.0,554.0,290,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層10,19,中層,10,5753844.0,10386.0,554.0,336,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層10,30,高層,10,6004806.0,10839.0,554.0,328,4,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
7/F低層2,7,低層,2,6259725.000000001,9705.0,645.0,223,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層2,19,中層,2,6611250.0,10250.0,645.0,263,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層2,30,高層,2,6937620.0,10756.0,645.0,286,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
7/F低層3,7,低層,3,4070551.0,10151.0,401.0,262,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層3,19,中層,3,4300725.0,10725.0,401.0,302,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層3,30,高層,3,4514057.0,11257.0,401.0,325,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
7/F低層4,7,低層,4,5607034.0,10121.0,554.0,289,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層4,19,中層,4,5949960.0,10740.0,554.0,335,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層4,30,高層,4,6337760.0,11440.0,554.0,382,4,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
7/F低層6,7,低層,6,4086992.0,10192.0,401.0,333,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層6,19,中層,6,4319572.0,10772.0,401.0,329,4,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層6,30,高層,6,4528894.0,11294.0,401.0,351,4,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
7/F低層7,7,低層,7,6297135.0,9763.0,645.0,274,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層7,19,中層,7,6662850.0,10330.0,645.0,320,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層7,30,高層,7,6969870.0,10806.0,645.0,309,4,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
7/F低層8,7,低層,8,4055714.0,10114.0,401.0,286,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層8,19,中層,8,4286289.0,10689.0,401.0,332,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層8,30,高層,8,4498017.0,11217.0,401.0,313,4,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
7/F低層9,7,低層,9,5443604.0,9826.0,554.0,287,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
19/F中層9,19,中層,9,5754398.0,10387.0,554.0,333,5,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
30/F高層9,30,高層,9,6003698.0,10837.0,554.0,320,4,NTP,"YEE LAI HSE(Block A,YEE NGA COURT),ON PO RD|怡雅苑,A座(怡禮閣),安埔路"
