,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層1,9,低層,1,1847702.5947792071,4789.0,443.0,260,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
20/F中層1,20,中層,1,1945701.4377681233,5043.0,443.0,290,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
29/F高層1,29,高層,1,2029424.858746843,5260.0,443.0,286,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
9/F低層10,9,低層,10,1718109.8765635274,4847.0,407.0,278,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
20/F中層10,20,中層,10,1809208.3371116659,5104.0,407.0,308,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
29/F高層10,29,高層,10,1887191.455090617,5324.0,407.0,304,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
9/F低層13,9,低層,13,1605257.3137049328,4902.0,376.0,282,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
20/F中層13,20,中層,13,1691054.4202309821,5164.0,376.0,312,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
29/F高層13,29,高層,13,1764080.2017397948,5387.0,376.0,308,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
9/F低層19,9,低層,19,1718109.8765635274,4847.0,407.0,278,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
20/F中層19,20,中層,19,1809208.3371116659,5104.0,407.0,308,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
29/F高層19,29,高層,19,1887191.455090617,5324.0,407.0,304,4,NTP,"HENG TAI HSE(Block 1,FU HENG EST),CHUNG NGA RD|富亨村,1座(亨泰樓),頌雅路"
