,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,1307353.7383494864,5655.0,289.0,202,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
3/F中層A,3,中層,A,1314058.1164948684,5684.0,289.0,203,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
4/F高層A,4,高層,A,1320531.3091869613,5712.0,289.0,202,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
2/F低層B,2,低層,B,1307353.7383494864,5655.0,289.0,202,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
3/F中層B,3,中層,B,1314058.1164948684,5684.0,289.0,203,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
4/F高層B,4,高層,B,1320531.3091869613,5712.0,289.0,202,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
2/F低層C,2,低層,C,1717523.9295144887,9940.0,216.0,362,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
3/F中層C,3,中層,C,1733074.9510090866,10030.0,216.0,332,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
4/F高層C,4,高層,C,1614368.8202669888,9343.0,216.0,346,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
2/F低層D,2,低層,D,1732383.7944982157,10026.0,216.0,288,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
3/F中層D,3,中層,D,1743269.5095444343,10089.0,216.0,316,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
4/F高層D,4,高層,D,1749489.9181422736,10125.0,216.0,288,3,NTP,"CRANSTOWN BLDG,SUI ON ST|康城樓,瑞安街"
